0.891576,0.891576,0.462227,0.353144,0.376943,0.688527,0.598125,0.504405,0.462920,0.415353,0.501513,0.747217,0.634735,0.515468,0.506303,0.697450,0.744719,0.457107,0.448348,0.336601,0.430872,0.552841,0.644272,0.540118,0.509573,0.771510,0.836246,0.649734,0.714922,0.674898,0.709963,0.700509,0.692683,0.782335,0.605168,0.735525,0.617310,0.448037,0.562609,0.520902,0.355110,0.302521,0.349647,0.291529,0.260381,0.371984,0.434678,0.411257,0.393461,0.384076,0.400526,0.400377,0.403258,0.418170,0.400410,0.398962,0.394710,0.376845,0.368367,0.360750,0.406995,0.314800,0.327842,0.322631,0.327720,0.344867,0.325388,0.347370,0.358043,0.376428,0.372499,0.376834,0.356624,0.348692,0.315202,0.303824,0.324905,0.386286,0.341294,0.409714,0.582784,0.660316,0.598019,0.430612,0.260275,0.118906,0.116279,0.113201,0.110260,0.122911,0.116811,0.097938,0.087478,0.111192,0.127680,0.136528,0.226086,0.504184,0.582669,0.627580,0.623102,0.627133,0.636461,0.619881,0.643574,0.649295,0.652605,0.647190,0.635986,0.637363,0.623449,0.626431,0.615260,0.593369,0.545899,0.363342,0.359003,0.409742,0.478935,0.525409,0.647846,0.669341,0.701669,0.693217,0.696872,0.708949,0.703746,0.720455,0.718721,0.753443,0.761901,0.762482,0.758735,0.742146,0.750973,0.758273,0.754143,0.747920,0.744098,0.729249,0.745378,0.728312,0.712352,0.701254,0.679700,0.655619,0.618090,0.608117,0.574427,0.531944,0.545206,0.497476,0.495520,0.462001,0.411376,0.401309,0.407739,0.362050,0.243012,0.205365,0.103385,0.178821,0.177807,0.174757,0.173900,0.156489,0.145608,0.134121,0.146786,0.156647,0.158529,0.162878,0.157971,0.162211,0.161298,0.164332,0.167912,0.237348,0.487253,0.581902,0.616535,0.581469,0.662496,0.536022,0.382419,0.317892,0.225687,0.128524,0.114074,0.111945,0.110591,0.130488,0.214863,0.284189,0.300938,0.379904,0.403045,0.404512,0.507696,0.483095,0.476825,0.265025,0.312218,0.394564,0.671109,0.665176,0.465950,0.358271,0.362104,0.254866,0.065502,0.125007,0.131023,0.110960,0.106732,0.102420,0.102079,0.094232,0.107603,0.105696,0.112607,0.112466,0.112933,0.116482,0.121487,0.141935,0.134552,0.267075,0.457816,0.576288,0.601080,0.581840,0.568157,0.525759,0.494361,0.555901,0.550911,0.553437,0.563983,0.554225,0.530770,0.559118,0.551174,0.542326,0.536694,0.539413,0.530105,0.519154,0.526671,0.534623,0.576352,0.588113,0.579801,0.560979,0.568601,0.552451,0.732264
0.694245,0.694245,0.457513,0.542399,0.548933,0.605928,0.537663,0.391593,0.500035,0.623566,0.658873,0.468096,0.491981,0.531215,0.628121,0.709366,0.623404,0.366313,0.291473,0.447684,0.728907,0.614014,0.536985,0.676233,0.742672,0.709369,0.704894,0.628775,0.789330,0.837752,0.695081,0.709854,0.726111,0.773414,0.417374,0.303997,0.193615,0.276896,0.424466,0.464607,0.460105,0.307974,0.336523,0.354287,0.297089,0.269333,0.392402,0.390159,0.419940,0.402450,0.408957,0.416667,0.406216,0.419354,0.400170,0.390583,0.398542,0.342642,0.321922,0.334770,0.315110,0.299493,0.280165,0.305768,0.302506,0.311498,0.340197,0.343908,0.361341,0.363812,0.385944,0.390225,0.375146,0.330455,0.336601,0.303808,0.274435,0.359915,0.361607,0.419916,0.660454,0.643144,0.606734,0.444299,0.229779,0.122307,0.116824,0.122286,0.120942,0.116015,0.103070,0.105395,0.102292,0.107731,0.136488,0.166626,0.218264,0.540110,0.630534,0.631863,0.647564,0.630406,0.648914,0.643339,0.647830,0.653495,0.630730,0.634782,0.637928,0.642138,0.634880,0.626440,0.623750,0.532226,0.484092,0.419466,0.418314,0.435876,0.454946,0.524486,0.678787,0.717381,0.690116,0.689915,0.690703,0.700032,0.719638,0.732460,0.748247,0.765274,0.763521,0.762070,0.733071,0.743326,0.734591,0.738741,0.733887,0.733950,0.737748,0.718822,0.722724,0.719794,0.731565,0.695884,0.668945,0.686499,0.645920,0.632356,0.632585,0.593625,0.554343,0.531214,0.494610,0.478601,0.443300,0.412315,0.401126,0.413312,0.385639,0.332164,0.262342,0.194006,0.165101,0.163725,0.169230,0.162988,0.151729,0.150932,0.157770,0.154197,0.157384,0.152832,0.164257,0.166916,0.164396,0.170300,0.178885,0.232998,0.528191,0.577890,0.573293,0.570949,0.526915,0.437778,0.382048,0.242769,0.173404,0.125914,0.117795,0.108862,0.118881,0.129885,0.213553,0.289316,0.312852,0.380621,0.445323,0.410639,0.466965,0.515536,0.464994,0.324565,0.223452,0.313568,0.571980,0.371452,0.182900,0.203217,0.239740,0.131628,0.123807,0.118297,0.100349,0.108769,0.112993,0.103106,0.112445,0.112717,0.108484,0.115285,0.108477,0.116088,0.113014,0.113534,0.117174,0.118507,0.188516,0.478376,0.592289,0.635849,0.564181,0.521585,0.547120,0.580803,0.556737,0.542657,0.538460,0.566677,0.556299,0.547554,0.565004,0.575733,0.580298,0.567247,0.541582,0.560396,0.546187,0.521523,0.523531,0.513077,0.548949,0.569174,0.557090,0.547075,0.532968,0.531468,0.769320
0.599653,0.599653,0.528490,0.726538,0.678068,0.492180,0.476681,0.478647,0.472757,0.605019,0.629222,0.318674,0.434722,0.658831,0.763409,0.545788,0.437472,0.412449,0.420901,0.482132,0.698275,0.630537,0.455886,0.680525,0.853024,0.641106,0.604140,0.663133,0.732022,0.805464,0.664000,0.691539,0.755087,0.686751,0.240362,0.139849,0.129747,0.235884,0.423217,0.440349,0.436313,0.383418,0.327887,0.338297,0.329196,0.276813,0.353006,0.418779,0.415521,0.421890,0.424168,0.419165,0.417548,0.401165,0.413657,0.383347,0.385530,0.319020,0.311156,0.339390,0.306380,0.326145,0.278762,0.265753,0.311807,0.283013,0.347458,0.347736,0.361666,0.380653,0.388130,0.387696,0.374730,0.329068,0.325082,0.338033,0.301948,0.322968,0.375842,0.456172,0.619774,0.655750,0.663267,0.417445,0.245430,0.141636,0.107003,0.101521,0.105197,0.103966,0.109326,0.105397,0.111132,0.108323,0.133788,0.161310,0.224733,0.527119,0.592892,0.639758,0.641220,0.650352,0.657076,0.648346,0.642581,0.647211,0.653046,0.618140,0.641273,0.632819,0.639729,0.647012,0.644716,0.516730,0.449644,0.385363,0.410218,0.411327,0.497261,0.477489,0.591647,0.651862,0.695383,0.691611,0.691267,0.694666,0.711749,0.733584,0.746612,0.746890,0.752238,0.746326,0.733798,0.740832,0.732389,0.729999,0.724322,0.723903,0.718140,0.722007,0.713829,0.721690,0.709871,0.699991,0.706277,0.687440,0.670111,0.656502,0.636798,0.591304,0.575711,0.536889,0.507271,0.498165,0.490099,0.427354,0.390451,0.364578,0.412364,0.366823,0.299221,0.144779,0.157661,0.167802,0.164305,0.153484,0.150603,0.149262,0.155275,0.159430,0.158436,0.159784,0.165100,0.166440,0.169321,0.176582,0.165115,0.243125,0.577988,0.573213,0.566325,0.527888,0.579883,0.592699,0.313343,0.206148,0.157858,0.118775,0.112226,0.104920,0.105109,0.124072,0.238476,0.311694,0.317811,0.369785,0.373759,0.362888,0.570166,0.452915,0.376368,0.340177,0.236782,0.264699,0.455603,0.211431,0.146619,0.220768,0.160160,0.061184,0.115675,0.110127,0.098774,0.103854,0.109892,0.102988,0.111018,0.108577,0.111449,0.101902,0.100334,0.111486,0.109197,0.114771,0.123397,0.131660,0.258078,0.568464,0.614754,0.569500,0.568797,0.546929,0.552098,0.575376,0.569573,0.524897,0.552538,0.549023,0.562525,0.572926,0.589634,0.575576,0.586780,0.582987,0.565942,0.560151,0.537531,0.517820,0.530285,0.524820,0.538856,0.561533,0.557379,0.531227,0.528415,0.554032,0.754576
0.677047,0.677047,0.510081,0.636643,0.718133,0.366944,0.398937,0.491786,0.587057,0.519370,0.534719,0.487529,0.523668,0.660346,0.694547,0.396637,0.248540,0.565700,0.671159,0.663586,0.468755,0.586841,0.600741,0.738133,0.783665,0.431120,0.500648,0.781700,0.746533,0.765828,0.698093,0.751457,0.751650,0.445386,0.167559,0.126477,0.142029,0.274861,0.423862,0.498151,0.354720,0.445339,0.368297,0.334943,0.340961,0.302652,0.320739,0.375813,0.408079,0.425749,0.421516,0.432630,0.427379,0.396726,0.414842,0.379379,0.380132,0.344923,0.320223,0.326321,0.288753,0.311806,0.310484,0.272195,0.279451,0.243979,0.344575,0.345633,0.336429,0.367979,0.389618,0.391840,0.368432,0.325140,0.303725,0.314715,0.314716,0.305041,0.422900,0.510695,0.651561,0.670454,0.624761,0.396663,0.197913,0.085730,0.126407,0.099711,0.101192,0.103553,0.111774,0.102208,0.116008,0.115082,0.127413,0.158835,0.218182,0.551870,0.620138,0.632453,0.652735,0.663523,0.659231,0.641721,0.652933,0.650253,0.644387,0.639612,0.648280,0.646885,0.665701,0.643305,0.509016,0.452329,0.427005,0.398609,0.424588,0.441653,0.462486,0.566011,0.627135,0.667245,0.688151,0.684372,0.687551,0.686940,0.721422,0.751376,0.742584,0.747594,0.744022,0.726375,0.731324,0.738703,0.726639,0.736734,0.729643,0.719020,0.707956,0.714823,0.721748,0.702372,0.724040,0.714316,0.697268,0.673322,0.678287,0.625259,0.629288,0.602025,0.583837,0.572756,0.532306,0.533944,0.492720,0.472608,0.422034,0.383494,0.385142,0.364568,0.367132,0.213195,0.150622,0.139092,0.154077,0.143483,0.162438,0.154463,0.156932,0.157800,0.160532,0.158081,0.163199,0.176516,0.179544,0.165261,0.177701,0.312822,0.586328,0.527129,0.543192,0.538154,0.472642,0.474205,0.330810,0.257608,0.164912,0.117170,0.106140,0.105250,0.094214,0.171798,0.258861,0.308458,0.337044,0.355644,0.408174,0.414796,0.450152,0.516935,0.476047,0.309109,0.260139,0.300220,0.406447,0.244348,0.198440,0.218274,0.114661,0.105151,0.104852,0.100795,0.103792,0.102955,0.108639,0.113477,0.121980,0.109021,0.106307,0.103605,0.103725,0.105847,0.120058,0.127101,0.123339,0.171970,0.362214,0.605611,0.659578,0.582191,0.560078,0.540271,0.554396,0.564878,0.558845,0.560798,0.573976,0.611929,0.627438,0.582916,0.595251,0.585336,0.603955,0.592200,0.584784,0.564055,0.538785,0.515940,0.520737,0.499821,0.525509,0.543555,0.552994,0.530356,0.490259,0.505066,0.699082
0.790360,0.790360,0.622719,0.530563,0.411178,0.516941,0.620754,0.672876,0.560592,0.505067,0.463036,0.650972,0.783776,0.667460,0.401607,0.336017,0.506289,0.568301,0.490024,0.524087,0.502286,0.556770,0.694001,0.648121,0.545516,0.678672,0.678197,0.761730,0.710171,0.681272,0.774065,0.536194,0.419124,0.296189,0.171793,0.126795,0.118668,0.268781,0.395257,0.451758,0.417778,0.394585,0.363957,0.339697,0.322031,0.364847,0.246713,0.308924,0.399976,0.403446,0.422621,0.416662,0.416584,0.405485,0.403430,0.413702,0.383350,0.360727,0.340981,0.331451,0.320046,0.317532,0.297373,0.292286,0.304780,0.292217,0.290075,0.343392,0.335001,0.359567,0.341187,0.323812,0.327018,0.326593,0.313558,0.283120,0.310007,0.388587,0.367383,0.485146,0.628351,0.617338,0.662411,0.413304,0.309660,0.139193,0.111646,0.093344,0.108965,0.116510,0.116461,0.127127,0.128231,0.133072,0.139171,0.182900,0.202745,0.546381,0.628518,0.664336,0.664334,0.661262,0.657498,0.665483,0.669779,0.653688,0.644795,0.646569,0.658767,0.664589,0.667317,0.668923,0.435998,0.395287,0.396415,0.403199,0.427328,0.473184,0.478911,0.517091,0.610867,0.652556,0.665939,0.674209,0.677089,0.693003,0.732798,0.749676,0.736467,0.740713,0.732270,0.747966,0.733294,0.726506,0.731551,0.738021,0.727455,0.722187,0.718449,0.703062,0.730558,0.695303,0.724727,0.704586,0.688829,0.697138,0.660488,0.617660,0.627148,0.616628,0.594635,0.579284,0.554024,0.543230,0.520733,0.480619,0.460121,0.428891,0.404607,0.385984,0.392851,0.333826,0.268216,0.179863,0.135287,0.151766,0.160011,0.164043,0.143889,0.157784,0.150998,0.156044,0.155171,0.164081,0.168864,0.196132,0.195332,0.292556,0.560850,0.584028,0.530805,0.466524,0.479427,0.447303,0.244701,0.161317,0.166011,0.129768,0.113411,0.112276,0.111482,0.169975,0.258818,0.297366,0.317951,0.340400,0.379848,0.405812,0.454805,0.504869,0.449696,0.306562,0.206499,0.285289,0.272776,0.102517,0.115909,0.120620,0.112551,0.105346,0.096488,0.102538,0.108973,0.105964,0.116730,0.101584,0.096767,0.102510,0.106257,0.102977,0.104704,0.107643,0.112602,0.120259,0.182230,0.313710,0.486585,0.618228,0.589257,0.572862,0.568827,0.556188,0.559294,0.580484,0.586058,0.628789,0.614578,0.622967,0.615447,0.622779,0.599295,0.603847,0.597777,0.608040,0.571097,0.532439,0.523003,0.535001,0.509761,0.505749,0.503202,0.512007,0.541224,0.529512,0.526858,0.508021,0.723824
0.804651,0.804651,0.676507,0.491078,0.318988,0.643397,0.738881,0.639938,0.439834,0.483589,0.520271,0.646701,0.758761,0.612929,0.254579,0.381036,0.600102,0.545557,0.472643,0.407194,0.647564,0.682965,0.696715,0.678413,0.558145,0.745101,0.856323,0.682932,0.640780,0.690635,0.787822,0.334184,0.264533,0.231260,0.117955,0.073070,0.203915,0.297133,0.335776,0.447280,0.406782,0.368163,0.366815,0.344610,0.314658,0.340109,0.313549,0.305496,0.375920,0.378906,0.410899,0.426453,0.410861,0.403911,0.394255,0.416792,0.397395,0.374753,0.356058,0.331897,0.334351,0.322535,0.318653,0.300070,0.301829,0.282846,0.285397,0.321269,0.329505,0.357047,0.348228,0.370635,0.290290,0.313686,0.335809,0.294535,0.225056,0.317780,0.421686,0.522707,0.682280,0.688778,0.650810,0.441558,0.310401,0.103360,0.108553,0.094821,0.095233,0.109691,0.125090,0.117603,0.123331,0.121656,0.127559,0.178711,0.226693,0.526260,0.635556,0.659021,0.666702,0.658850,0.669447,0.672721,0.693688,0.684629,0.672478,0.679063,0.664250,0.678687,0.678071,0.636169,0.403056,0.373760,0.405245,0.403417,0.430223,0.459700,0.523243,0.497845,0.562303,0.614620,0.642471,0.649273,0.664123,0.687695,0.746084,0.735695,0.738378,0.734488,0.733175,0.738443,0.738128,0.721813,0.736806,0.727691,0.721700,0.723842,0.718445,0.701086,0.721057,0.714351,0.718061,0.711888,0.696216,0.692790,0.658235,0.634824,0.621558,0.611893,0.616829,0.599021,0.560406,0.562143,0.509849,0.516014,0.479457,0.442339,0.406828,0.402523,0.382749,0.377706,0.309100,0.206929,0.145682,0.154167,0.158896,0.165035,0.158635,0.165830,0.149347,0.154583,0.163791,0.174274,0.165567,0.178876,0.191940,0.310971,0.526712,0.541788,0.525666,0.517567,0.508974,0.323096,0.280187,0.176282,0.135076,0.111130,0.102681,0.113153,0.131833,0.198214,0.239184,0.256636,0.320386,0.331306,0.367630,0.406903,0.458674,0.486860,0.417627,0.310027,0.289011,0.285307,0.331792,0.135659,0.133262,0.114239,0.103487,0.101475,0.110571,0.101572,0.100676,0.107382,0.109811,0.101119,0.101165,0.099394,0.103498,0.103331,0.106726,0.112787,0.128087,0.166717,0.211152,0.372711,0.503571,0.586893,0.580559,0.567750,0.575474,0.572187,0.584863,0.614058,0.624017,0.647402,0.640821,0.634995,0.628743,0.625883,0.624046,0.610920,0.607465,0.594008,0.575525,0.523662,0.508606,0.514760,0.509425,0.507391,0.472190,0.487436,0.507893,0.515625,0.510952,0.472696,0.733882
0.763555,0.763555,0.514664,0.478922,0.452178,0.680997,0.767826,0.639809,0.321148,0.531495,0.700168,0.572300,0.566264,0.545200,0.349561,0.412085,0.575347,0.583245,0.453746,0.374765,0.765959,0.735601,0.610425,0.566511,0.573257,0.790571,0.842477,0.586772,0.687482,0.732270,0.754402,0.218007,0.130409,0.086108,0.118902,0.123542,0.190170,0.247286,0.352074,0.481416,0.405803,0.376571,0.379367,0.355723,0.318696,0.309291,0.300714,0.281060,0.384864,0.431768,0.405342,0.414248,0.408834,0.404681,0.390399,0.398278,0.388460,0.358206,0.338883,0.323908,0.318633,0.303029,0.319676,0.324596,0.299782,0.296088,0.292172,0.310406,0.339311,0.347516,0.332229,0.396967,0.280741,0.254933,0.386765,0.316703,0.266396,0.342035,0.416700,0.507598,0.718861,0.686667,0.687383,0.480395,0.267630,0.123685,0.111945,0.094308,0.100374,0.111054,0.107324,0.114933,0.121386,0.126109,0.136060,0.148250,0.209349,0.568617,0.609342,0.657470,0.664291,0.663237,0.666558,0.679604,0.688597,0.686614,0.690579,0.682791,0.676891,0.694529,0.687028,0.551088,0.381604,0.383281,0.397132,0.406464,0.430525,0.460771,0.459720,0.515657,0.569745,0.594796,0.636500,0.642269,0.644811,0.695058,0.701114,0.717328,0.744035,0.723842,0.740514,0.733035,0.729720,0.739782,0.731312,0.719879,0.717839,0.713194,0.706352,0.688578,0.697769,0.695637,0.704251,0.709706,0.689110,0.681091,0.662836,0.647425,0.632407,0.632670,0.623457,0.609660,0.584449,0.558745,0.518074,0.458427,0.432586,0.457675,0.425864,0.400164,0.389023,0.359917,0.316864,0.327228,0.210687,0.183161,0.157728,0.160575,0.155526,0.152686,0.157228,0.161828,0.162962,0.159504,0.177110,0.192951,0.257272,0.328675,0.528742,0.541738,0.551429,0.454458,0.388682,0.353612,0.258199,0.186626,0.120901,0.121260,0.121586,0.111951,0.100463,0.218478,0.302201,0.265188,0.318083,0.330116,0.362638,0.415836,0.437612,0.532368,0.502143,0.285881,0.210384,0.276693,0.249493,0.106810,0.122306,0.108818,0.107583,0.110214,0.099888,0.098717,0.090709,0.103785,0.105906,0.100868,0.103498,0.097565,0.109922,0.107305,0.125179,0.117993,0.108267,0.107132,0.298565,0.482341,0.527544,0.549453,0.576219,0.583871,0.591142,0.544249,0.575999,0.644187,0.637772,0.652117,0.652732,0.649107,0.635945,0.629492,0.623854,0.610371,0.599607,0.599104,0.597831,0.537544,0.520733,0.512282,0.494472,0.491973,0.433178,0.453711,0.474730,0.489877,0.489345,0.495325,0.695574
0.710867,0.710867,0.389950,0.532109,0.689563,0.610094,0.415196,0.391548,0.625000,0.660652,0.622903,0.563204,0.332633,0.354133,0.532214,0.591276,0.420597,0.446736,0.583541,0.786778,0.614706,0.604225,0.577799,0.592677,0.799078,0.658555,0.541482,0.605011,0.680537,0.628291,0.272042,0.129098,0.116922,0.113397,0.128680,0.114772,0.124705,0.171185,0.231334,0.363869,0.451371,0.419812,0.352700,0.346600,0.337417,0.301612,0.311337,0.328894,0.270140,0.336607,0.392213,0.408886,0.408942,0.398229,0.381484,0.373263,0.352745,0.310186,0.305815,0.308495,0.285503,0.319288,0.322939,0.330988,0.318515,0.301655,0.315147,0.308744,0.336519,0.355444,0.346837,0.349286,0.346300,0.305771,0.272046,0.324991,0.344718,0.294396,0.464318,0.615548,0.665906,0.609969,0.691662,0.521094,0.201605,0.131530,0.108834,0.100719,0.096848,0.101077,0.106717,0.108809,0.102212,0.110501,0.131600,0.144560,0.242998,0.571380,0.621662,0.671615,0.663219,0.665945,0.671488,0.681259,0.697257,0.698125,0.693656,0.695966,0.683105,0.725665,0.598985,0.512900,0.396462,0.400212,0.391374,0.401882,0.432541,0.475339,0.497789,0.500709,0.580624,0.587037,0.615983,0.619683,0.637025,0.656249,0.684944,0.711303,0.706516,0.722192,0.712040,0.722996,0.727065,0.720589,0.720290,0.708513,0.701085,0.696759,0.695822,0.693826,0.687601,0.689990,0.687191,0.683033,0.685941,0.680771,0.667977,0.663029,0.650298,0.638101,0.639308,0.623889,0.605643,0.566941,0.583962,0.522380,0.520499,0.444586,0.436735,0.407278,0.399099,0.386539,0.334594,0.347548,0.266946,0.213129,0.160044,0.153863,0.149141,0.152189,0.161499,0.157607,0.170736,0.172025,0.177342,0.166757,0.238496,0.338536,0.537828,0.533364,0.536432,0.504153,0.412225,0.379094,0.261243,0.176749,0.131341,0.130113,0.101006,0.088510,0.149411,0.232747,0.311917,0.277295,0.304236,0.333738,0.349575,0.381498,0.457373,0.459886,0.440802,0.272561,0.224302,0.219384,0.139478,0.101941,0.085238,0.090932,0.113952,0.119359,0.105262,0.100703,0.091123,0.097282,0.091797,0.106806,0.110796,0.106106,0.119728,0.113035,0.132013,0.136758,0.145658,0.222409,0.515987,0.562086,0.544756,0.610452,0.601432,0.603606,0.600651,0.626367,0.655399,0.657595,0.661596,0.656630,0.649548,0.629966,0.635278,0.626850,0.610581,0.611803,0.615560,0.612977,0.586924,0.543213,0.545546,0.507208,0.489642,0.441915,0.432306,0.398703,0.421530,0.457183,0.473678,0.447538,0.714822
0.759376,0.759376,0.570849,0.606343,0.688402,0.589593,0.424843,0.394603,0.758228,0.686292,0.590827,0.530681,0.385923,0.397871,0.418346,0.525781,0.422595,0.480625,0.647080,0.773112,0.566905,0.519457,0.579562,0.649405,0.764697,0.625833,0.432482,0.648272,0.575254,0.438518,0.219591,0.166267,0.136280,0.112282,0.123634,0.126973,0.121372,0.077325,0.143724,0.360499,0.508165,0.471153,0.378833,0.361964,0.313863,0.302254,0.333130,0.346832,0.249093,0.285567,0.367755,0.392395,0.399254,0.400142,0.387090,0.367857,0.334514,0.303821,0.293582,0.289841,0.292231,0.313001,0.317284,0.317593,0.336741,0.318077,0.323796,0.326542,0.331915,0.343312,0.345655,0.315262,0.350939,0.310627,0.239959,0.252746,0.307856,0.300968,0.400416,0.530910,0.643635,0.564747,0.667532,0.406489,0.173924,0.127416,0.101722,0.105800,0.105300,0.098780,0.106608,0.104913,0.098399,0.100198,0.131730,0.139896,0.213478,0.554491,0.628553,0.658807,0.665271,0.670977,0.676003,0.687184,0.697881,0.692037,0.680584,0.680570,0.672492,0.662054,0.563933,0.430875,0.351744,0.375215,0.392733,0.419606,0.428538,0.470570,0.476296,0.508163,0.580877,0.591352,0.618292,0.640337,0.641536,0.651274,0.656899,0.681666,0.738628,0.719452,0.712831,0.706393,0.710670,0.715803,0.707785,0.700752,0.685666,0.679722,0.675721,0.679394,0.679227,0.679709,0.684609,0.689996,0.683522,0.669344,0.674241,0.665029,0.659066,0.652104,0.639190,0.627494,0.595228,0.590981,0.567012,0.555417,0.549447,0.453377,0.472748,0.462544,0.420441,0.362117,0.354087,0.405126,0.336088,0.282002,0.197463,0.152534,0.165320,0.157084,0.160990,0.167638,0.162939,0.181228,0.186831,0.190957,0.304991,0.430997,0.563929,0.535898,0.552259,0.482676,0.382574,0.318107,0.226398,0.156836,0.143987,0.131368,0.120349,0.092006,0.156726,0.275962,0.286639,0.279566,0.310431,0.326191,0.350094,0.394765,0.437588,0.500718,0.437388,0.260661,0.179105,0.172409,0.122944,0.109917,0.106161,0.110653,0.107963,0.102642,0.108301,0.096907,0.097033,0.099207,0.105453,0.093947,0.102894,0.109776,0.108271,0.119413,0.134217,0.157015,0.155516,0.237993,0.585255,0.572987,0.555525,0.586937,0.597159,0.613708,0.610147,0.630802,0.636989,0.638997,0.651375,0.648084,0.641955,0.633107,0.637684,0.620687,0.611827,0.614905,0.622772,0.616178,0.601997,0.554407,0.567979,0.510838,0.466630,0.446628,0.420648,0.390890,0.401804,0.433365,0.450030,0.434346,0.689660
0.705963,0.705963,0.646886,0.670477,0.596746,0.545991,0.499516,0.541499,0.756025,0.694245,0.500902,0.419534,0.521483,0.567532,0.395063,0.349952,0.420756,0.609664,0.687399,0.738790,0.484181,0.506363,0.596206,0.662219,0.625355,0.560804,0.532562,0.641407,0.508705,0.338912,0.126765,0.109020,0.129510,0.117388,0.128585,0.138204,0.132397,0.055812,0.194170,0.253346,0.513961,0.368071,0.406030,0.333299,0.337403,0.348537,0.320565,0.323965,0.284371,0.290922,0.385294,0.389704,0.378535,0.399755,0.390960,0.385223,0.285589,0.306331,0.262195,0.273040,0.284885,0.306286,0.317365,0.320621,0.327382,0.320343,0.341686,0.319180,0.333215,0.339967,0.344886,0.322839,0.280901,0.297493,0.274107,0.275856,0.311819,0.355087,0.364275,0.475415,0.505719,0.511428,0.536376,0.392535,0.199988,0.146182,0.117589,0.098492,0.096763,0.107161,0.111056,0.107650,0.100948,0.105190,0.105247,0.172542,0.205925,0.518322,0.630049,0.673449,0.659250,0.659210,0.667533,0.686947,0.682406,0.694315,0.696552,0.690346,0.699031,0.667078,0.535000,0.334676,0.393434,0.380267,0.394313,0.465455,0.460270,0.483015,0.498104,0.503773,0.581647,0.604210,0.623000,0.628244,0.671820,0.670457,0.674664,0.694293,0.700871,0.691741,0.696318,0.689907,0.702718,0.706163,0.693304,0.693112,0.684867,0.669570,0.669454,0.672341,0.680909,0.694950,0.698288,0.683237,0.665994,0.671215,0.668168,0.653512,0.643537,0.633442,0.632736,0.604602,0.593311,0.564137,0.554218,0.543980,0.531192,0.498756,0.481757,0.470135,0.451865,0.407858,0.395129,0.406944,0.373668,0.336549,0.190612,0.186446,0.187163,0.171620,0.152781,0.160796,0.167897,0.167274,0.170346,0.186343,0.313636,0.395332,0.553442,0.520781,0.510493,0.456092,0.395798,0.344130,0.192470,0.181283,0.138891,0.120381,0.116244,0.121771,0.156114,0.223462,0.281112,0.279520,0.313609,0.346225,0.358827,0.392510,0.436468,0.499519,0.448634,0.245304,0.173274,0.136230,0.112835,0.103885,0.094774,0.105065,0.102021,0.102721,0.100553,0.099204,0.109319,0.097429,0.102626,0.097278,0.091851,0.097146,0.112663,0.116021,0.145317,0.134447,0.145905,0.390288,0.601450,0.554512,0.604117,0.600233,0.589551,0.607004,0.644587,0.640662,0.638576,0.638887,0.655638,0.641486,0.617480,0.601521,0.607335,0.615950,0.607984,0.601096,0.620304,0.591619,0.595667,0.566289,0.518333,0.512582,0.436186,0.450205,0.387548,0.381530,0.363337,0.382414,0.416539,0.424453,0.693525
