0.550979,0.550979,0.569509,0.584836,0.599612,0.578487,0.597693,0.588996,0.562920,0.549176,0.548535,0.557204,0.569328,0.565513,0.556773,0.531272,0.557676,0.559636,0.566541,0.566389,0.564303,0.572839,0.591156,0.592388,0.576847,0.562250,0.545665,0.572424,0.568779,0.572617,0.595001,0.558474,0.547404,0.563600,0.580159,0.549026,0.588188,0.624997,0.618582,0.603084,0.607750,0.631775,0.598386,0.599013,0.624422,0.641550,0.653383,0.666739,0.651913,0.657158,0.635711,0.623795,0.602443,0.605634,0.597051,0.601857,0.592473,0.597707,0.583561,0.581650,0.595245,0.582877,0.597117,0.594879,0.590984,0.569919,0.576779,0.599054,0.589606,0.606401,0.614481,0.585339,0.581886,0.595602,0.599748,0.587868,0.610920,0.613650,0.590619,0.584402,0.614145,0.604935,0.520054,0.266667,0.329700,0.387336,0.414984,0.587759,0.593630,0.599825,0.575435,0.572618,0.571989,0.583669,0.624061,0.705471,0.651088,0.598518,0.597478,0.590223,0.576963,0.562548,0.588921,0.579456,0.574669,0.600015,0.570255,0.597341,0.588417,0.572790,0.597939,0.617814,0.604530,0.596269,0.588605,0.593376,0.592406,0.567867,0.343719,0.277615,0.480254,0.613722,0.580172,0.577814,0.571395,0.594530,0.584700,0.626808,0.616307,0.629266,0.584176,0.576995,0.621845,0.618600,0.674808,0.634921,0.632127,0.661006,0.651341,0.633259,0.635269,0.642988,0.596424,0.601699,0.588600,0.628571,0.733189,0.895345,0.931042,0.770663,0.454433,0.698663,0.887748,0.846779,0.837260,0.844160,0.455574,0.317425,0.544113,0.532791,0.331181,0.202011,0.428434,0.839386,0.774397,0.797542,0.541655,0.319487,0.307933,0.572420,0.617724,0.580648,0.593632,0.594948,0.588762,0.583049,0.564850,0.560179,0.561124,0.580477,0.594273,0.557796,0.502954,0.491836,0.540140,0.577991,0.581161,0.586777,0.583324,0.601722,0.604114,0.604679,0.610370,0.595430,0.608173,0.542531,0.582626,0.570295,0.580931,0.551845,0.553134,0.578641,0.577567,0.584956,0.439662,0.345830,0.375164,0.508569,0.579971,0.621800,0.664835,0.427802,0.358876,0.403919,0.592035,0.555653,0.559549,0.554869,0.555183,0.575225,0.586697,0.552699,0.567135,0.558367,0.577976,0.578321,0.577834,0.586375,0.575480,0.568974,0.552565,0.557130,0.596958,0.326683,0.328832,0.396652,0.493866,0.532969,0.530433,0.526718,0.520915,0.524292,0.521697,0.426445,0.338459,0.312221,0.464472,0.513607,0.535455,0.473492,0.389937,0.335018,0.271719,0.324767,0.420137,0.465435,0.412289
0.561102,0.561102,0.584425,0.591971,0.587256,0.546820,0.574138,0.584987,0.590504,0.578429,0.562144,0.568366,0.590633,0.564475,0.559719,0.550493,0.552852,0.556645,0.551606,0.565107,0.563853,0.550455,0.550763,0.558297,0.585199,0.589248,0.588920,0.566457,0.583426,0.573199,0.585884,0.568335,0.566992,0.577063,0.593029,0.596924,0.622188,0.629342,0.653753,0.646394,0.675706,0.677311,0.665374,0.657131,0.641768,0.645137,0.667231,0.648461,0.636273,0.640705,0.648245,0.627747,0.610167,0.638926,0.634265,0.633868,0.608556,0.609561,0.590821,0.595881,0.576536,0.571890,0.578933,0.591124,0.579003,0.567510,0.589872,0.592118,0.613110,0.580270,0.612046,0.604358,0.599556,0.579504,0.605402,0.587435,0.612890,0.593383,0.593860,0.571231,0.575407,0.592183,0.590843,0.319928,0.389652,0.379877,0.376846,0.528594,0.586918,0.602561,0.603845,0.587663,0.576405,0.585391,0.620852,0.707735,0.648653,0.593992,0.583842,0.594068,0.577344,0.583514,0.589070,0.604557,0.587740,0.593773,0.615638,0.606861,0.611666,0.582055,0.605143,0.559224,0.580464,0.607843,0.577932,0.604984,0.611575,0.510062,0.383075,0.357443,0.513600,0.585976,0.597818,0.588410,0.587672,0.582304,0.612827,0.625454,0.638071,0.622841,0.609078,0.597577,0.645109,0.651775,0.661909,0.652615,0.689858,0.781694,0.720217,0.742772,0.817577,0.648028,0.617137,0.622143,0.668708,0.722056,0.749032,0.879700,0.916340,0.775819,0.430529,0.624433,0.857679,0.754649,0.754902,0.722189,0.490590,0.317859,0.314909,0.466032,0.292184,0.328781,0.593844,0.684445,0.606772,0.608124,0.291106,0.312004,0.479283,0.629453,0.618532,0.601316,0.627757,0.663488,0.653109,0.547383,0.561027,0.599191,0.621429,0.606130,0.588442,0.568986,0.575913,0.528837,0.521622,0.546498,0.566477,0.574147,0.583281,0.611550,0.605001,0.591712,0.608204,0.597164,0.557357,0.565494,0.580531,0.552606,0.530425,0.559445,0.564922,0.577322,0.572464,0.585532,0.481300,0.347571,0.375131,0.473784,0.566621,0.589477,0.617663,0.483811,0.277751,0.333725,0.579934,0.579544,0.553639,0.552471,0.575417,0.574688,0.559017,0.569090,0.547671,0.547787,0.582104,0.584746,0.591789,0.613438,0.624333,0.586526,0.580485,0.577783,0.447923,0.288588,0.353637,0.433779,0.503220,0.542057,0.528560,0.543388,0.552350,0.551248,0.532826,0.505396,0.496368,0.460105,0.439592,0.480030,0.539898,0.582558,0.576516,0.474784,0.332483,0.318332,0.436248,0.456187,0.401477
0.536977,0.536977,0.566340,0.583904,0.576890,0.578430,0.567264,0.563901,0.588974,0.566439,0.543971,0.556597,0.567104,0.549191,0.555104,0.531917,0.571956,0.536341,0.548488,0.563808,0.540186,0.562030,0.550971,0.571198,0.585877,0.590841,0.578835,0.550351,0.559502,0.558706,0.584442,0.570648,0.561770,0.567865,0.592786,0.614598,0.623800,0.635084,0.656945,0.656951,0.659192,0.674808,0.679739,0.678413,0.634830,0.649933,0.659624,0.644838,0.634791,0.658367,0.640827,0.614430,0.611175,0.619805,0.654591,0.640689,0.607890,0.620090,0.621004,0.599453,0.594218,0.586464,0.618203,0.618450,0.605415,0.600393,0.591248,0.592415,0.589571,0.582851,0.610024,0.625730,0.606786,0.575245,0.586067,0.584298,0.599458,0.604151,0.578064,0.555294,0.550709,0.563035,0.533328,0.370895,0.395137,0.388199,0.373173,0.443859,0.536538,0.557841,0.577767,0.576157,0.567282,0.572701,0.615013,0.675483,0.648140,0.618206,0.597101,0.576010,0.580822,0.587566,0.572561,0.614812,0.599962,0.578220,0.583063,0.608465,0.604170,0.596921,0.588459,0.572523,0.551669,0.569147,0.580966,0.592855,0.596785,0.537673,0.401917,0.372034,0.453141,0.606042,0.596863,0.588161,0.570829,0.578954,0.614172,0.619168,0.633602,0.641250,0.606493,0.617514,0.681533,0.684171,0.639691,0.646708,0.717842,0.803113,0.799652,0.802029,0.840412,0.675596,0.642868,0.666101,0.661058,0.737603,0.753766,0.774692,0.762036,0.675228,0.375848,0.491530,0.655002,0.637472,0.580653,0.561792,0.425468,0.284495,0.231707,0.408177,0.301336,0.461743,0.624448,0.582043,0.479578,0.354031,0.255807,0.270974,0.439826,0.527029,0.503400,0.553703,0.597105,0.660691,0.649115,0.535461,0.530762,0.574314,0.577861,0.592527,0.591478,0.595173,0.595577,0.558361,0.518864,0.543804,0.563677,0.552627,0.557386,0.593761,0.587260,0.606404,0.618637,0.615403,0.564429,0.560252,0.542388,0.549684,0.552650,0.565389,0.594295,0.574011,0.554136,0.559622,0.529311,0.397384,0.351465,0.429782,0.539605,0.592731,0.627905,0.478153,0.348905,0.373336,0.619810,0.592125,0.586456,0.571022,0.574157,0.554624,0.555554,0.553135,0.569121,0.540541,0.569440,0.551936,0.633194,0.652429,0.640680,0.601235,0.543205,0.512964,0.319570,0.357812,0.475339,0.511096,0.525878,0.539165,0.503319,0.499775,0.568571,0.569943,0.531754,0.498774,0.507898,0.462514,0.484634,0.536375,0.554610,0.576525,0.586116,0.548927,0.237416,0.290119,0.350152,0.439780,0.376713
0.562468,0.562468,0.541023,0.584008,0.572951,0.573509,0.584722,0.565763,0.574471,0.582731,0.573472,0.592016,0.569914,0.564690,0.567481,0.541201,0.551028,0.541908,0.546271,0.551301,0.553880,0.552990,0.577688,0.561945,0.558245,0.566357,0.569635,0.575677,0.578744,0.580193,0.594303,0.606778,0.578574,0.560344,0.570204,0.616480,0.609159,0.653661,0.654881,0.648064,0.646131,0.686287,0.677543,0.671705,0.628781,0.621537,0.669406,0.619663,0.610673,0.636423,0.662844,0.647064,0.614940,0.642070,0.671567,0.646923,0.632693,0.620123,0.640443,0.635670,0.652990,0.634100,0.623863,0.641533,0.596702,0.574061,0.591001,0.581758,0.601210,0.584606,0.586614,0.605694,0.612923,0.582983,0.603047,0.584689,0.585686,0.573542,0.594413,0.567721,0.512820,0.524968,0.497323,0.354432,0.395040,0.360175,0.306678,0.346961,0.497844,0.553874,0.542390,0.556130,0.581286,0.578001,0.573991,0.645645,0.654386,0.619946,0.589190,0.589029,0.549303,0.572748,0.594710,0.619154,0.631327,0.579657,0.572843,0.574740,0.562916,0.583404,0.600241,0.598980,0.608413,0.588662,0.601949,0.614780,0.595987,0.558178,0.493870,0.425410,0.448410,0.605164,0.567326,0.553644,0.587896,0.636951,0.592331,0.596570,0.646514,0.641342,0.605500,0.616384,0.663534,0.708113,0.652326,0.664424,0.749774,0.810296,0.791767,0.837910,0.829005,0.665999,0.665965,0.633747,0.666888,0.710356,0.664414,0.650594,0.617462,0.539578,0.307448,0.351984,0.470558,0.531048,0.453259,0.380186,0.380588,0.272358,0.272840,0.324949,0.291974,0.423109,0.603277,0.535876,0.361778,0.288701,0.231293,0.236774,0.373221,0.405804,0.448213,0.498998,0.517612,0.536960,0.545361,0.502198,0.535838,0.549282,0.559765,0.587582,0.601616,0.599441,0.589010,0.595027,0.576621,0.557537,0.542392,0.564434,0.539853,0.556743,0.596892,0.616860,0.630053,0.595725,0.555371,0.579378,0.574389,0.574047,0.576655,0.572521,0.567104,0.585431,0.568983,0.582026,0.562306,0.426813,0.366825,0.402295,0.560495,0.595535,0.651886,0.509542,0.364198,0.369010,0.579397,0.576897,0.597103,0.573425,0.584258,0.564989,0.549456,0.541012,0.553216,0.560631,0.556378,0.569034,0.657515,0.657873,0.676409,0.640571,0.559971,0.456527,0.306898,0.481758,0.507070,0.485167,0.476743,0.449083,0.432151,0.487419,0.500682,0.584423,0.520966,0.522728,0.475765,0.469245,0.535276,0.553400,0.560452,0.517433,0.519111,0.505411,0.293267,0.294025,0.320658,0.502984,0.405829
0.570948,0.570948,0.584137,0.590393,0.598366,0.575764,0.581771,0.555191,0.561614,0.567924,0.592222,0.568293,0.615213,0.582732,0.563278,0.571897,0.563642,0.574253,0.541397,0.566505,0.561226,0.569704,0.583869,0.548717,0.568772,0.575093,0.584868,0.574473,0.579622,0.569991,0.601571,0.580090,0.591638,0.574615,0.566567,0.619864,0.618124,0.645860,0.676091,0.661156,0.673134,0.670085,0.665974,0.649802,0.623583,0.622028,0.660461,0.639983,0.662386,0.659794,0.693328,0.668455,0.658421,0.669644,0.674071,0.655383,0.645077,0.624347,0.640387,0.673688,0.669592,0.685431,0.693459,0.653245,0.616470,0.610591,0.621834,0.579115,0.584739,0.589471,0.566844,0.565917,0.585808,0.590285,0.600813,0.588335,0.550927,0.549926,0.548097,0.535071,0.538449,0.512190,0.463269,0.404361,0.373275,0.359974,0.343496,0.338728,0.508772,0.554653,0.528496,0.449970,0.498742,0.545105,0.554369,0.607053,0.619559,0.617135,0.581368,0.591228,0.558928,0.550321,0.563985,0.581991,0.598888,0.568213,0.555384,0.572319,0.602503,0.611684,0.621719,0.640151,0.616851,0.604615,0.602768,0.640097,0.567143,0.511959,0.554196,0.521165,0.497631,0.559177,0.583500,0.575756,0.604093,0.620988,0.617426,0.617907,0.599466,0.605152,0.598170,0.606091,0.642914,0.654258,0.634489,0.659574,0.741757,0.836594,0.845045,0.880428,0.845776,0.684174,0.635517,0.562615,0.485672,0.412919,0.393373,0.330076,0.314270,0.394986,0.363064,0.334741,0.402596,0.472172,0.451518,0.396791,0.432044,0.437606,0.347533,0.241047,0.263036,0.319010,0.483151,0.503506,0.285964,0.307933,0.427463,0.457541,0.414161,0.444770,0.453465,0.461973,0.467542,0.458235,0.470768,0.465461,0.526644,0.584355,0.564489,0.546856,0.574821,0.606800,0.581056,0.580930,0.588069,0.565717,0.515299,0.536877,0.520935,0.542166,0.591701,0.610863,0.607138,0.575381,0.550439,0.583551,0.565437,0.563542,0.552719,0.555049,0.571513,0.578025,0.579867,0.581450,0.534275,0.498262,0.398981,0.359330,0.427283,0.544206,0.655487,0.557807,0.338145,0.333990,0.565927,0.590098,0.559731,0.546735,0.586942,0.580481,0.551076,0.570022,0.545918,0.568137,0.551330,0.576397,0.588518,0.604844,0.685274,0.674468,0.377757,0.285078,0.298965,0.519187,0.541886,0.521955,0.446219,0.395248,0.380241,0.478729,0.493631,0.399499,0.391227,0.554382,0.546156,0.530384,0.557433,0.510279,0.495090,0.485793,0.518150,0.510442,0.472054,0.423590,0.423019,0.480425,0.413093
0.566259,0.566259,0.578188,0.597396,0.562464,0.563606,0.547621,0.564209,0.578611,0.554314,0.576138,0.585297,0.601346,0.610175,0.596191,0.577548,0.570250,0.570167,0.547809,0.550413,0.557134,0.548681,0.553790,0.563786,0.568741,0.587768,0.585673,0.593370,0.572793,0.574648,0.569885,0.564139,0.588996,0.584940,0.587962,0.617126,0.640911,0.632949,0.635127,0.654262,0.663719,0.663536,0.669287,0.658951,0.647368,0.639623,0.663292,0.651741,0.630060,0.674153,0.698663,0.676765,0.696373,0.688377,0.682253,0.698006,0.665233,0.653869,0.663540,0.683838,0.687566,0.688026,0.684439,0.676504,0.679103,0.661960,0.642422,0.594997,0.584214,0.595186,0.578758,0.558381,0.579664,0.622289,0.602333,0.570401,0.552270,0.572613,0.555782,0.513603,0.529797,0.487311,0.467125,0.406121,0.379507,0.361254,0.346622,0.369451,0.560295,0.564496,0.508830,0.372280,0.479782,0.517458,0.552210,0.601443,0.625124,0.589140,0.584352,0.572962,0.576727,0.546872,0.545264,0.574877,0.594424,0.597156,0.600048,0.591642,0.613397,0.623762,0.583532,0.601404,0.604493,0.586891,0.604112,0.625431,0.526348,0.448422,0.534531,0.544784,0.559869,0.557121,0.565424,0.593995,0.593752,0.621319,0.602244,0.576737,0.625712,0.618065,0.587590,0.599636,0.647190,0.614313,0.636606,0.678776,0.744581,0.835173,0.827498,0.795922,0.661307,0.651464,0.584504,0.549620,0.535847,0.445384,0.412175,0.411713,0.414861,0.399279,0.322365,0.344652,0.407985,0.413019,0.413495,0.374727,0.453020,0.390206,0.292143,0.234914,0.284261,0.321691,0.489467,0.483192,0.297510,0.295556,0.417929,0.441637,0.424447,0.447235,0.453965,0.470707,0.459587,0.465984,0.458018,0.485940,0.564898,0.607788,0.598652,0.564943,0.573925,0.587204,0.582806,0.559854,0.564704,0.551743,0.555893,0.514012,0.518942,0.511442,0.544534,0.591381,0.601032,0.587069,0.580195,0.563286,0.581616,0.563682,0.577670,0.562531,0.583636,0.580453,0.573089,0.586781,0.576459,0.515867,0.410621,0.343450,0.410668,0.570606,0.611069,0.528035,0.349359,0.345851,0.584025,0.600269,0.558705,0.545724,0.556352,0.552324,0.566659,0.552305,0.559707,0.557614,0.581422,0.587325,0.545473,0.612491,0.726373,0.764259,0.371388,0.340106,0.415570,0.516743,0.548441,0.574077,0.502032,0.486323,0.459225,0.529291,0.503665,0.442536,0.438447,0.542066,0.563993,0.575326,0.572970,0.535839,0.507376,0.486545,0.497225,0.574585,0.517549,0.537834,0.485407,0.482486,0.394718
0.555705,0.555705,0.579246,0.587546,0.570724,0.557163,0.577072,0.595914,0.560318,0.558881,0.599564,0.606475,0.598654,0.598198,0.596718,0.604736,0.592805,0.596309,0.582140,0.579949,0.591761,0.560385,0.588082,0.588329,0.572354,0.596531,0.600064,0.580172,0.564765,0.567446,0.586143,0.568352,0.587774,0.558772,0.586579,0.615420,0.631915,0.642676,0.617939,0.633061,0.661937,0.660993,0.670649,0.664991,0.639657,0.652108,0.666769,0.665967,0.667883,0.678897,0.655707,0.704104,0.700920,0.671381,0.684227,0.690838,0.667827,0.677408,0.656873,0.660401,0.685993,0.682726,0.670156,0.699991,0.682331,0.652748,0.635573,0.621325,0.588153,0.603648,0.626989,0.606896,0.600948,0.594602,0.584464,0.554646,0.573460,0.592531,0.545865,0.540441,0.519449,0.496900,0.477743,0.405084,0.409390,0.405392,0.337254,0.362315,0.565163,0.538094,0.439617,0.336710,0.450370,0.565288,0.541267,0.598060,0.636898,0.618356,0.609060,0.594696,0.568262,0.563626,0.569782,0.592017,0.603115,0.603412,0.614393,0.625481,0.612164,0.588244,0.582575,0.621798,0.603163,0.599496,0.610278,0.602273,0.497332,0.449605,0.530440,0.551714,0.593261,0.566026,0.568798,0.581529,0.598391,0.605055,0.602015,0.589438,0.617208,0.643838,0.606494,0.606871,0.617272,0.636883,0.649388,0.680368,0.764057,0.816949,0.773103,0.673159,0.609560,0.552342,0.589426,0.663336,0.584570,0.495442,0.459874,0.431029,0.416328,0.451997,0.296059,0.286951,0.319396,0.424563,0.393159,0.407511,0.372768,0.326312,0.255129,0.225933,0.307366,0.272225,0.287472,0.317604,0.211104,0.270612,0.389702,0.410170,0.399038,0.415169,0.404025,0.386385,0.427525,0.433847,0.426455,0.474899,0.538230,0.571924,0.597740,0.566686,0.574957,0.605513,0.591931,0.580762,0.603077,0.608031,0.574542,0.550862,0.511754,0.490737,0.487443,0.538622,0.569933,0.580521,0.582035,0.569488,0.588011,0.566993,0.583070,0.570849,0.579583,0.569074,0.577778,0.587065,0.558886,0.538784,0.428733,0.364465,0.372418,0.560220,0.604938,0.560282,0.401292,0.348961,0.605616,0.603429,0.576126,0.571801,0.541456,0.557065,0.567188,0.547813,0.555860,0.548324,0.581065,0.580014,0.568907,0.613106,0.662613,0.645667,0.336508,0.410771,0.521326,0.518929,0.555798,0.562885,0.534643,0.535901,0.540212,0.547849,0.535117,0.497024,0.480409,0.508431,0.572774,0.570795,0.598386,0.550131,0.526372,0.500042,0.503042,0.587706,0.576309,0.547572,0.525838,0.536594,0.436454
0.556186,0.556186,0.577429,0.584492,0.553335,0.566890,0.588603,0.580706,0.569697,0.577835,0.567892,0.570028,0.576993,0.604598,0.582865,0.627162,0.582820,0.590373,0.601832,0.591430,0.575555,0.588194,0.565539,0.570920,0.576942,0.591339,0.576272,0.558894,0.564907,0.573016,0.588294,0.602801,0.597820,0.587136,0.597738,0.595366,0.624328,0.603754,0.656420,0.649818,0.661692,0.640910,0.650340,0.654632,0.661649,0.692478,0.651869,0.682071,0.680653,0.695707,0.668212,0.678916,0.676672,0.659209,0.644581,0.663451,0.659929,0.676094,0.668716,0.664868,0.666596,0.680393,0.680807,0.683373,0.671246,0.658494,0.664719,0.639883,0.623107,0.603230,0.625315,0.609076,0.580750,0.581191,0.590153,0.571576,0.577373,0.605398,0.569418,0.557152,0.527572,0.499146,0.471470,0.402275,0.384285,0.365397,0.319064,0.335229,0.516526,0.472686,0.438905,0.465232,0.501796,0.544943,0.585761,0.609938,0.662755,0.655316,0.632572,0.618736,0.609356,0.601928,0.589280,0.594221,0.592753,0.622166,0.615790,0.621070,0.625459,0.633358,0.596589,0.601758,0.615960,0.614453,0.612288,0.509946,0.494569,0.531541,0.539340,0.587096,0.601040,0.588861,0.577950,0.582422,0.596490,0.591915,0.590294,0.630147,0.642037,0.644367,0.490980,0.600993,0.662274,0.702920,0.707563,0.673154,0.601522,0.602272,0.587615,0.624486,0.748514,0.810747,0.854855,0.705236,0.643058,0.533882,0.472649,0.464744,0.461254,0.398620,0.329531,0.262610,0.301071,0.351207,0.353312,0.340658,0.314070,0.279504,0.268999,0.197870,0.175525,0.212922,0.199976,0.144323,0.165528,0.244891,0.376639,0.369379,0.410644,0.403640,0.400790,0.403790,0.412238,0.398694,0.404353,0.409951,0.518850,0.587385,0.611464,0.595164,0.581167,0.571087,0.587844,0.592380,0.599702,0.599367,0.575707,0.582812,0.537897,0.496964,0.454039,0.491102,0.484015,0.552232,0.577082,0.586520,0.586662,0.591056,0.585074,0.569110,0.558326,0.581771,0.553232,0.561166,0.561637,0.545227,0.421602,0.333532,0.344779,0.418751,0.550781,0.552794,0.414494,0.330646,0.594185,0.571299,0.591386,0.579283,0.558854,0.592376,0.571405,0.557185,0.543508,0.562664,0.571288,0.559438,0.572436,0.555201,0.498003,0.373902,0.441659,0.565020,0.585782,0.523068,0.530020,0.553727,0.538854,0.534402,0.540377,0.532387,0.539256,0.519359,0.511690,0.537134,0.550529,0.567888,0.578925,0.571707,0.546206,0.527549,0.515023,0.536233,0.618777,0.597199,0.559126,0.544460,0.468533
0.579834,0.579834,0.584476,0.553570,0.552037,0.566928,0.616244,0.569895,0.559704,0.586673,0.593744,0.580625,0.598361,0.582862,0.585202,0.592261,0.591263,0.603424,0.596606,0.575853,0.602419,0.585376,0.596020,0.567477,0.612374,0.571619,0.568778,0.561564,0.591679,0.571073,0.566012,0.581636,0.585392,0.588422,0.610785,0.579521,0.590556,0.609780,0.651089,0.651631,0.678922,0.663792,0.651026,0.658682,0.683915,0.663536,0.662174,0.666359,0.678093,0.684685,0.678452,0.664920,0.676806,0.659811,0.675599,0.674939,0.657862,0.666501,0.680552,0.666906,0.643566,0.663811,0.643212,0.676728,0.660841,0.663810,0.636570,0.652409,0.638659,0.608757,0.611917,0.603899,0.584435,0.605162,0.584970,0.587200,0.560097,0.572606,0.588336,0.530056,0.498445,0.491942,0.453609,0.423887,0.374009,0.356296,0.335404,0.381326,0.429496,0.437585,0.470899,0.554792,0.425464,0.538951,0.608861,0.602773,0.667527,0.663479,0.646256,0.606432,0.589905,0.604457,0.600225,0.584913,0.608989,0.638711,0.629966,0.576028,0.610377,0.630396,0.609487,0.595543,0.594256,0.616637,0.639144,0.543401,0.533913,0.557867,0.580422,0.608024,0.603710,0.577211,0.566064,0.600761,0.602443,0.600384,0.610840,0.719510,0.743114,0.784910,0.676614,0.726356,0.727485,0.747028,0.603968,0.592355,0.534795,0.586504,0.700075,0.760258,0.850652,0.858464,0.830209,0.799278,0.673123,0.529013,0.491511,0.478103,0.459654,0.414858,0.283962,0.249060,0.304594,0.298634,0.339020,0.390269,0.351554,0.319111,0.280977,0.218203,0.163960,0.183780,0.165459,0.152886,0.179636,0.200416,0.390756,0.399549,0.423272,0.419843,0.396616,0.400884,0.389353,0.401167,0.393717,0.441827,0.523786,0.593677,0.598982,0.578888,0.566328,0.575021,0.564535,0.589589,0.596116,0.589592,0.569512,0.555784,0.577565,0.542803,0.513503,0.469947,0.489643,0.559429,0.568342,0.597841,0.593189,0.564299,0.590805,0.579269,0.561702,0.577730,0.578344,0.565762,0.544789,0.504791,0.429243,0.398925,0.376127,0.430054,0.602606,0.587133,0.460666,0.337062,0.614411,0.604735,0.586730,0.574685,0.553343,0.542207,0.571601,0.564027,0.575843,0.560665,0.554595,0.543275,0.563066,0.524052,0.379707,0.249450,0.530311,0.561061,0.571805,0.545729,0.552265,0.542597,0.515928,0.509287,0.539440,0.544788,0.534765,0.524923,0.550527,0.576520,0.566294,0.532970,0.544284,0.586843,0.530482,0.500116,0.509733,0.513714,0.623037,0.587822,0.572041,0.549038,0.498098
0.568074,0.568074,0.568514,0.580148,0.554548,0.581762,0.591283,0.582656,0.573164,0.563353,0.576391,0.611432,0.578137,0.597780,0.595003,0.601254,0.597369,0.575747,0.584937,0.579211,0.598188,0.591566,0.580374,0.563276,0.576061,0.586168,0.571348,0.567936,0.549463,0.558831,0.587820,0.591246,0.590417,0.612955,0.622455,0.598050,0.600244,0.652695,0.644556,0.624319,0.645892,0.683966,0.682421,0.665859,0.664476,0.656497,0.654597,0.681133,0.673011,0.645030,0.648538,0.661191,0.683504,0.677377,0.679328,0.670460,0.648879,0.643737,0.653115,0.638715,0.646224,0.643450,0.661955,0.659472,0.656407,0.637727,0.616148,0.639293,0.629138,0.630002,0.619987,0.607058,0.589716,0.567975,0.595502,0.575144,0.546173,0.515141,0.515164,0.473434,0.447001,0.439917,0.423249,0.364604,0.341031,0.328934,0.349913,0.319509,0.321407,0.386577,0.471686,0.599905,0.375903,0.498377,0.587570,0.570021,0.629656,0.667145,0.634946,0.605509,0.594267,0.584093,0.572613,0.589356,0.608946,0.628979,0.607177,0.597371,0.594972,0.622900,0.619023,0.605300,0.586754,0.574940,0.645202,0.565959,0.579738,0.594674,0.571100,0.576652,0.585536,0.598651,0.561485,0.560734,0.631897,0.598488,0.620468,0.693980,0.778288,0.798299,0.721057,0.737036,0.706460,0.708240,0.587331,0.600642,0.617736,0.772779,0.769246,0.813110,0.858610,0.856918,0.866259,0.752860,0.662348,0.575086,0.514753,0.498068,0.456148,0.434544,0.293307,0.279084,0.335696,0.301183,0.369997,0.415745,0.358069,0.366312,0.334897,0.240596,0.205307,0.165001,0.154267,0.153148,0.162080,0.195210,0.441882,0.428163,0.424417,0.429956,0.429850,0.421314,0.420328,0.418328,0.402027,0.426241,0.515848,0.570379,0.577493,0.562912,0.594779,0.574905,0.561248,0.580058,0.556510,0.555202,0.571735,0.576395,0.587864,0.571079,0.555530,0.488372,0.527545,0.575814,0.582416,0.593109,0.604124,0.568516,0.582162,0.599916,0.563451,0.567168,0.581678,0.579578,0.558626,0.526162,0.489106,0.403474,0.363956,0.371044,0.581551,0.606262,0.430360,0.303344,0.596217,0.595830,0.585403,0.573817,0.558424,0.547557,0.577389,0.565090,0.563650,0.573663,0.546872,0.545860,0.541286,0.439016,0.319255,0.318041,0.531708,0.548368,0.572157,0.542859,0.547288,0.549631,0.529889,0.552137,0.554165,0.538834,0.542977,0.532647,0.555379,0.551371,0.584268,0.562073,0.577369,0.604306,0.569813,0.501328,0.494402,0.516049,0.585244,0.591483,0.574707,0.531764,0.461586
