0.272349,0.272349,0.242214,0.651474,0.651474,0.242214,0.272349,0.228329,0.192473,0.159778,0.212745,0.183397,0.195217,0.178297,0.203003,0.137402,0.189392,0.228571,0.229575,0.419557,0.604039,0.617310,0.549590,0.294839,0.279947,0.323486,0.223404,0.207960,0.205428,0.177555,0.222317,0.139329,0.163614,0.206946,0.165447,0.157433,0.149838,0.170791,0.143470,0.153406,0.198749,0.145642,0.168520,0.197720,0.122992,0.130612,0.089622,0.118367,0.089768,0.087699,0.110281,0.103039,0.067928,0.070107,0.129127,0.079879,0.050805,0.109591,0.099299,0.110141,0.106989,0.153038,0.086537,0.166592,0.206769,0.261955,0.279260,0.301771,0.299784,0.419444,0.529634,0.588132,0.417967,0.404410,0.493086,0.426356,0.332495,0.341061,0.519601,0.565986,0.567527,0.536124,0.394490,0.185375,0.317911,0.420950,0.671125,0.626107,0.596404,0.598234,0.607800,0.636930,0.625519,0.595031,0.575823,0.573024,0.613820,0.584276,0.578685,0.590378,0.602973,0.597242,0.561641,0.636382,0.648767,0.609003,0.616436,0.620752,0.625220,0.600483,0.628950,0.676095,0.660819,0.651338,0.604882,0.599637,0.608575,0.581454,0.313653,0.365482,0.360345,0.348514,0.393908,0.472183,0.436618,0.377016,0.419258,0.398931,0.442726,0.387149,0.457833,0.436009,0.418774,0.422748,0.393049,0.428314,0.342051,0.428286,0.393012,0.345416,0.418536,0.389134,0.385016,0.380099,0.367329,0.398718,0.323864,0.392284,0.403296,0.370717,0.380849,0.460461,0.669754,0.672677,0.643335,0.574153,0.444215,0.491712,0.482941,0.437521,0.510141,0.627244,0.612776,0.691052,0.541076,0.607667,0.714687,0.609960,0.607840,0.521864,0.571237,0.548344,0.677445,0.697849,0.760895,0.694833,0.567250,0.445672,0.216232,0.273074,0.352224,0.605576,0.689293,0.712882,0.710862,0.741138,0.772513,0.752802,0.760624,0.751768,0.762771,0.753715,0.742530,0.728068,0.680518,0.622970,0.710558,0.687306,0.715945,0.685898,0.641575,0.634363,0.618809,0.566541,0.552279,0.499416,0.494968,0.307448,0.205272,0.145423,0.145764,0.099726,0.079750,0.102088,0.080542,0.080353,0.118471,0.078670,0.079466,0.092384,0.099084,0.075316,0.136464,0.300551,0.469031,0.487446,0.444476,0.468797,0.549903,0.481665,0.486855,0.578198,0.539545,0.555117,0.573801,0.604777,0.669751,0.728019,0.638628,0.668224,0.622243,0.634565,0.533012,0.349996,0.326170,0.367572,0.325916,0.211587,0.251069,0.225345,0.297566,0.279653,0.319402,0.251094,0.265464,0.222139,0.244822,0.245122,0.267339,0.569447,0.569447,0.267339,0.245122
0.154465,0.154465,0.178508,0.570159,0.570159,0.178508,0.154465,0.143649,0.139199,0.164726,0.181745,0.240653,0.183179,0.176547,0.192447,0.190534,0.153424,0.212386,0.255502,0.438556,0.658309,0.616606,0.530984,0.266374,0.259274,0.272153,0.270125,0.165972,0.222499,0.167430,0.175605,0.186076,0.169820,0.173918,0.213046,0.124558,0.146238,0.164413,0.155846,0.169359,0.170594,0.165133,0.162029,0.119622,0.131018,0.098304,0.114327,0.119722,0.080128,0.077424,0.075676,0.092225,0.077882,0.086204,0.151042,0.101336,0.094096,0.090087,0.111226,0.091574,0.142779,0.097611,0.125519,0.171962,0.277993,0.319451,0.284128,0.317462,0.330247,0.464789,0.540712,0.500434,0.466939,0.470309,0.475351,0.395335,0.291574,0.450225,0.597523,0.608531,0.543657,0.493830,0.378088,0.183035,0.244501,0.383037,0.654921,0.648405,0.604871,0.596186,0.610469,0.587647,0.552025,0.570779,0.595660,0.564524,0.604737,0.604552,0.611406,0.540853,0.624682,0.632039,0.616973,0.624046,0.596366,0.634825,0.634622,0.626213,0.602349,0.644792,0.636267,0.653133,0.664353,0.641940,0.650436,0.677564,0.622219,0.593406,0.315923,0.316237,0.346295,0.361734,0.402673,0.401351,0.445730,0.413036,0.377417,0.395401,0.428714,0.409682,0.385995,0.425575,0.451038,0.392665,0.409046,0.375343,0.418168,0.453918,0.384519,0.425750,0.379610,0.392630,0.396694,0.364837,0.363062,0.434192,0.372077,0.398751,0.381398,0.398606,0.432392,0.515189,0.640001,0.676028,0.683435,0.569231,0.462211,0.488361,0.504239,0.389497,0.409828,0.511627,0.616485,0.728487,0.590558,0.604462,0.671043,0.643207,0.598980,0.557196,0.497859,0.572507,0.700498,0.724093,0.758522,0.734043,0.669180,0.397902,0.203742,0.286575,0.421512,0.659717,0.672256,0.697058,0.660189,0.730399,0.746077,0.726469,0.737678,0.791246,0.765831,0.763282,0.756360,0.709236,0.674447,0.663855,0.659016,0.682776,0.688832,0.584632,0.664176,0.602530,0.640686,0.566242,0.539677,0.474242,0.445270,0.261471,0.211915,0.191928,0.140951,0.174900,0.174588,0.126771,0.084763,0.141039,0.108147,0.121020,0.080545,0.100563,0.089318,0.110667,0.152085,0.434463,0.433609,0.431040,0.487664,0.484225,0.446741,0.443964,0.563891,0.472327,0.497301,0.502924,0.501509,0.614536,0.630632,0.661157,0.629568,0.661645,0.676513,0.611974,0.568744,0.388970,0.311540,0.290134,0.317582,0.273349,0.296189,0.287572,0.319582,0.337542,0.312279,0.278631,0.291256,0.257491,0.314310,0.289246,0.237161,0.616126,0.616126,0.237161,0.289246
0.130489,0.130489,0.163215,0.506360,0.506360,0.163215,0.130489,0.132437,0.140952,0.179729,0.127307,0.197689,0.149506,0.159418,0.183639,0.205977,0.156544,0.212178,0.297483,0.428760,0.580592,0.619712,0.535097,0.333354,0.235862,0.209582,0.228169,0.264604,0.160136,0.195343,0.143269,0.177121,0.209949,0.134396,0.194411,0.151086,0.148565,0.160210,0.184588,0.201096,0.177069,0.159678,0.148162,0.159095,0.144609,0.124446,0.089522,0.054412,0.123865,0.119442,0.130900,0.086976,0.145315,0.085632,0.139796,0.148366,0.089696,0.126393,0.121321,0.095525,0.133794,0.138881,0.187566,0.295457,0.288137,0.264545,0.319658,0.320990,0.324691,0.497530,0.518871,0.379603,0.471603,0.480170,0.414179,0.306829,0.316267,0.506204,0.563201,0.519414,0.471906,0.404245,0.290559,0.145000,0.280275,0.414790,0.655022,0.682487,0.607380,0.629838,0.591069,0.595151,0.606101,0.574664,0.625253,0.627151,0.607590,0.568417,0.625447,0.562315,0.656605,0.604547,0.637409,0.629167,0.653005,0.592362,0.664462,0.695436,0.637012,0.584339,0.619024,0.659415,0.650039,0.588551,0.579873,0.591557,0.543748,0.500010,0.350144,0.300622,0.378558,0.362409,0.360399,0.431357,0.441547,0.410983,0.395065,0.438205,0.354330,0.399746,0.418089,0.398693,0.370960,0.386083,0.416002,0.397092,0.431221,0.393460,0.379825,0.433673,0.346536,0.410281,0.409884,0.381378,0.383769,0.367113,0.393839,0.384639,0.297895,0.374238,0.400178,0.492532,0.547740,0.688885,0.679282,0.579324,0.435757,0.475380,0.520146,0.535782,0.588864,0.625720,0.663284,0.685873,0.604983,0.577154,0.663405,0.688477,0.612932,0.546412,0.581338,0.597618,0.704956,0.789886,0.784864,0.672230,0.518651,0.404421,0.260016,0.333347,0.476703,0.675292,0.707706,0.706576,0.757102,0.787071,0.766375,0.774038,0.742301,0.787035,0.759441,0.733784,0.762830,0.735927,0.704865,0.676753,0.689948,0.590082,0.698122,0.646390,0.645389,0.544133,0.563627,0.532050,0.482045,0.426894,0.435990,0.243873,0.141292,0.104611,0.119765,0.107447,0.119978,0.103178,0.123500,0.093777,0.105486,0.072761,0.130486,0.092914,0.102292,0.136282,0.214782,0.343131,0.387714,0.446330,0.518347,0.439274,0.459431,0.432439,0.465857,0.524882,0.568431,0.480895,0.567650,0.554956,0.593419,0.668891,0.720129,0.645622,0.668818,0.528145,0.462975,0.437089,0.365484,0.322421,0.332028,0.290814,0.347595,0.298549,0.303535,0.345342,0.293399,0.268502,0.274746,0.343304,0.358890,0.354630,0.372318,0.593920,0.593920,0.372318,0.354630
0.168549,0.168549,0.146184,0.536792,0.536792,0.146184,0.168549,0.148958,0.155487,0.095352,0.122108,0.191398,0.170569,0.142101,0.184826,0.192741,0.195155,0.260503,0.332227,0.430909,0.626215,0.574609,0.536003,0.247929,0.224988,0.235165,0.112226,0.120396,0.157843,0.149197,0.180089,0.181293,0.198254,0.143715,0.155133,0.201796,0.226429,0.162812,0.187610,0.183143,0.153276,0.151812,0.215877,0.173379,0.149776,0.142723,0.119583,0.066188,0.089929,0.087544,0.129757,0.099108,0.133471,0.144571,0.135421,0.139287,0.087680,0.065729,0.120455,0.097031,0.146106,0.172991,0.235367,0.240864,0.220336,0.242199,0.393391,0.286223,0.333256,0.438679,0.512840,0.441978,0.445147,0.453016,0.328002,0.347225,0.286249,0.579467,0.549635,0.513512,0.484019,0.349829,0.246666,0.148830,0.266655,0.455151,0.627071,0.647771,0.652803,0.617969,0.604670,0.606223,0.565414,0.620675,0.605109,0.584520,0.610155,0.622515,0.623146,0.598805,0.642214,0.621724,0.591227,0.663343,0.607772,0.665879,0.666708,0.641333,0.608720,0.658320,0.629977,0.598683,0.589385,0.590865,0.595978,0.575978,0.566504,0.555686,0.349917,0.338232,0.416419,0.401259,0.416772,0.398314,0.373487,0.443613,0.370614,0.437372,0.399427,0.410814,0.396415,0.380302,0.384984,0.397696,0.420817,0.368405,0.350972,0.396688,0.428397,0.393514,0.378534,0.381420,0.413237,0.371386,0.413664,0.358964,0.354905,0.393798,0.371133,0.328500,0.396391,0.457933,0.648673,0.632138,0.679177,0.563051,0.482692,0.508691,0.652442,0.644245,0.601644,0.545420,0.536002,0.563385,0.589828,0.592227,0.631411,0.658268,0.604932,0.573160,0.589838,0.632064,0.729753,0.747733,0.765444,0.701825,0.523790,0.330998,0.270052,0.376914,0.590545,0.696333,0.731367,0.764437,0.739220,0.758229,0.731525,0.801334,0.774183,0.750504,0.707807,0.717424,0.707749,0.680450,0.712238,0.681964,0.706729,0.667677,0.668663,0.590198,0.557859,0.611521,0.501725,0.533653,0.471577,0.416109,0.430846,0.302583,0.241573,0.110390,0.143786,0.091149,0.095026,0.080193,0.093700,0.076641,0.083723,0.084068,0.068747,0.076226,0.086921,0.078907,0.136360,0.288573,0.476815,0.479448,0.569559,0.444096,0.455612,0.397992,0.477716,0.518795,0.529008,0.553468,0.496446,0.530343,0.683277,0.694605,0.574717,0.666590,0.651436,0.495723,0.421526,0.423869,0.388097,0.363371,0.367136,0.362424,0.335584,0.334022,0.373417,0.326322,0.304319,0.332001,0.340786,0.369789,0.392723,0.427161,0.371631,0.710765,0.710765,0.371631,0.427161
0.125052,0.125052,0.116439,0.508037,0.508037,0.116439,0.125052,0.126203,0.159713,0.108713,0.121201,0.147454,0.137371,0.150938,0.170520,0.200185,0.242907,0.277203,0.322960,0.427810,0.625952,0.590851,0.559290,0.256804,0.191353,0.195837,0.170645,0.203648,0.163846,0.170723,0.171302,0.194753,0.174850,0.210525,0.218145,0.180917,0.176397,0.168543,0.168788,0.145691,0.186657,0.228041,0.216358,0.176265,0.147566,0.138377,0.087041,0.098032,0.108908,0.105731,0.165949,0.115995,0.146626,0.140355,0.086176,0.138585,0.141956,0.120151,0.132286,0.138735,0.133309,0.203335,0.231444,0.278817,0.234187,0.314150,0.353968,0.364747,0.362692,0.413065,0.470199,0.413401,0.436903,0.458451,0.369461,0.303105,0.315686,0.520200,0.507637,0.542633,0.396617,0.332559,0.153663,0.207797,0.301508,0.451160,0.666929,0.654097,0.627645,0.638396,0.591253,0.647489,0.614189,0.597145,0.582875,0.628795,0.588496,0.589093,0.659589,0.662111,0.633325,0.686546,0.633862,0.650322,0.623121,0.626073,0.682528,0.560063,0.598429,0.622089,0.601556,0.574614,0.533913,0.554304,0.542363,0.572569,0.513215,0.462241,0.320593,0.320759,0.394870,0.340390,0.340461,0.343320,0.378296,0.352597,0.417899,0.391310,0.394993,0.394801,0.353073,0.348326,0.345060,0.372533,0.378085,0.380272,0.358031,0.353759,0.341687,0.344183,0.340609,0.408263,0.405031,0.375893,0.350717,0.354850,0.383385,0.378565,0.383130,0.375097,0.429048,0.463643,0.700514,0.652449,0.661782,0.647643,0.547446,0.565314,0.557143,0.522292,0.449399,0.355188,0.369874,0.454591,0.574883,0.620103,0.645804,0.638212,0.599570,0.574507,0.583454,0.652998,0.750209,0.741760,0.744637,0.676786,0.516111,0.314881,0.333871,0.515788,0.596908,0.736676,0.761923,0.723284,0.765572,0.779608,0.747626,0.772645,0.786603,0.735281,0.728030,0.726053,0.743809,0.689842,0.736311,0.699686,0.656833,0.673552,0.646501,0.633674,0.596049,0.543197,0.525270,0.515482,0.425028,0.387759,0.385060,0.317341,0.213930,0.142464,0.103223,0.066265,0.055491,0.105318,0.104897,0.091595,0.096389,0.072708,0.064126,0.085615,0.085468,0.149789,0.207354,0.375919,0.398566,0.400633,0.450490,0.421083,0.465367,0.489664,0.535429,0.583710,0.515849,0.567249,0.501449,0.614374,0.607990,0.630171,0.644022,0.672562,0.652142,0.437446,0.420381,0.435907,0.437781,0.372961,0.416126,0.437961,0.384121,0.392183,0.356374,0.399341,0.382766,0.338123,0.374434,0.372862,0.333930,0.401651,0.391037,0.658109,0.658109,0.391037,0.401651
0.153517,0.153517,0.118100,0.479275,0.479275,0.118100,0.153517,0.133162,0.141479,0.146763,0.138201,0.178193,0.160326,0.214371,0.159505,0.226760,0.185942,0.274601,0.370972,0.487268,0.573042,0.615395,0.517317,0.281261,0.179464,0.147806,0.202659,0.168303,0.162020,0.133934,0.170876,0.140787,0.198202,0.197933,0.189242,0.166085,0.221818,0.165691,0.210674,0.184444,0.204659,0.152998,0.196778,0.197467,0.118381,0.164247,0.113465,0.122914,0.151764,0.151182,0.188387,0.226359,0.246351,0.319446,0.366739,0.419245,0.470531,0.438642,0.432072,0.383871,0.192206,0.211241,0.247258,0.294281,0.237394,0.278561,0.331000,0.318735,0.334919,0.406641,0.388172,0.373912,0.438964,0.432947,0.260148,0.269526,0.401533,0.524374,0.498495,0.516223,0.357658,0.215680,0.163814,0.195829,0.294418,0.428012,0.687502,0.627268,0.588013,0.589369,0.619915,0.585545,0.599203,0.640335,0.599938,0.604380,0.641996,0.634121,0.575894,0.631331,0.596957,0.620104,0.609330,0.644977,0.595618,0.629563,0.597839,0.631304,0.603769,0.543798,0.511925,0.521567,0.513256,0.505507,0.513527,0.570728,0.553012,0.505550,0.341257,0.386577,0.362625,0.352745,0.369902,0.392803,0.376042,0.378240,0.335527,0.331132,0.370334,0.315226,0.317724,0.361284,0.349312,0.323176,0.346229,0.295542,0.328285,0.372385,0.372453,0.309268,0.395892,0.359531,0.357620,0.352553,0.343571,0.385352,0.372796,0.388472,0.385787,0.358660,0.385032,0.408184,0.676084,0.691376,0.696596,0.723968,0.517370,0.440303,0.479643,0.566513,0.412291,0.274751,0.337567,0.547053,0.623592,0.705448,0.645990,0.594990,0.593900,0.597088,0.588183,0.664906,0.781839,0.718567,0.695852,0.616720,0.445535,0.336013,0.464249,0.615504,0.666848,0.685489,0.773899,0.752127,0.762468,0.743603,0.797805,0.769162,0.751364,0.796406,0.694402,0.674237,0.715636,0.734666,0.705368,0.731359,0.660166,0.673977,0.622074,0.583824,0.577006,0.523981,0.552179,0.455507,0.449938,0.434440,0.409532,0.291919,0.208668,0.190842,0.129925,0.117970,0.160282,0.071898,0.081213,0.136365,0.129600,0.084470,0.102352,0.080954,0.090392,0.102797,0.203446,0.343297,0.361848,0.414409,0.521593,0.399635,0.431983,0.469642,0.479923,0.486780,0.514914,0.518505,0.469214,0.507314,0.612524,0.623314,0.675176,0.647116,0.618690,0.375272,0.356932,0.349728,0.500620,0.450653,0.434227,0.391027,0.360735,0.379438,0.363066,0.374059,0.365545,0.351597,0.387925,0.401633,0.401483,0.337349,0.291045,0.615286,0.615286,0.291045,0.337349
0.097842,0.097842,0.116581,0.570468,0.570468,0.116581,0.097842,0.122469,0.154644,0.112163,0.157319,0.131789,0.156865,0.191665,0.162467,0.206511,0.175039,0.307731,0.392544,0.422839,0.597065,0.598584,0.609513,0.291685,0.171274,0.170019,0.141322,0.191717,0.181204,0.164348,0.150836,0.206533,0.164420,0.218762,0.182579,0.213329,0.218178,0.237465,0.162666,0.176819,0.218421,0.205032,0.188483,0.153903,0.124284,0.124263,0.154649,0.147146,0.160884,0.207999,0.258464,0.332974,0.400220,0.385608,0.446490,0.514385,0.625513,0.712730,0.616679,0.494710,0.235470,0.230694,0.248646,0.265225,0.242102,0.302518,0.329353,0.292352,0.298446,0.353795,0.365909,0.473128,0.483695,0.361631,0.242994,0.334748,0.445772,0.550381,0.480956,0.500771,0.303973,0.176815,0.088887,0.220079,0.307923,0.466264,0.607876,0.623192,0.602547,0.586342,0.646843,0.563350,0.627736,0.555396,0.600124,0.666094,0.608827,0.623377,0.625975,0.638758,0.655637,0.541980,0.586290,0.628319,0.581454,0.609738,0.584005,0.620062,0.617410,0.548415,0.510119,0.501638,0.511321,0.504935,0.513335,0.543091,0.570326,0.541849,0.365269,0.387180,0.336770,0.356701,0.410972,0.392797,0.367980,0.324692,0.354338,0.371172,0.321146,0.365215,0.346810,0.355559,0.337099,0.302936,0.328425,0.279447,0.314231,0.345002,0.384769,0.334060,0.377880,0.369778,0.356642,0.365000,0.331673,0.396494,0.360799,0.403408,0.389906,0.433002,0.367978,0.426431,0.632572,0.665362,0.665241,0.626418,0.605372,0.456053,0.545614,0.600659,0.464379,0.324085,0.463404,0.557747,0.644344,0.661180,0.655899,0.653610,0.634808,0.640793,0.630870,0.664080,0.765203,0.744649,0.692112,0.624505,0.486062,0.360260,0.477838,0.610160,0.623826,0.690675,0.700871,0.718410,0.803411,0.796756,0.827600,0.747861,0.727548,0.728846,0.722407,0.710828,0.704404,0.714179,0.715034,0.714318,0.678932,0.666456,0.572681,0.593498,0.530855,0.480815,0.438961,0.490269,0.435428,0.438685,0.388211,0.293274,0.183000,0.203416,0.164676,0.106464,0.052170,0.085209,0.104853,0.095998,0.076924,0.081751,0.097373,0.099096,0.087501,0.126371,0.171907,0.320947,0.439749,0.416328,0.505109,0.412669,0.419806,0.461431,0.468376,0.523881,0.538453,0.512873,0.480389,0.489355,0.600392,0.669484,0.623004,0.644355,0.583928,0.361262,0.309309,0.370698,0.534727,0.432237,0.431275,0.413452,0.404381,0.403547,0.439716,0.389345,0.449245,0.397506,0.378808,0.365518,0.382221,0.372410,0.344579,0.614794,0.614794,0.344579,0.372410
0.150861,0.150861,0.075155,0.494198,0.494198,0.075155,0.150861,0.137830,0.137322,0.147538,0.153979,0.192348,0.187315,0.180537,0.223544,0.214167,0.215025,0.293237,0.440219,0.473924,0.628905,0.635285,0.538007,0.180785,0.179345,0.182571,0.165511,0.161864,0.143466,0.217801,0.148323,0.205981,0.208404,0.225127,0.179250,0.190141,0.210802,0.172922,0.222676,0.159238,0.157523,0.154938,0.181769,0.183401,0.153134,0.152725,0.145656,0.174829,0.210986,0.269424,0.349915,0.456137,0.393592,0.445568,0.536081,0.590504,0.646514,0.808588,0.763419,0.622226,0.323875,0.308185,0.269235,0.308603,0.288932,0.298720,0.319109,0.371615,0.363571,0.335353,0.399811,0.469742,0.442863,0.329928,0.264738,0.357674,0.497215,0.519843,0.466366,0.482870,0.263584,0.144443,0.140182,0.227724,0.300287,0.461804,0.618840,0.679049,0.613841,0.604065,0.592701,0.579993,0.555073,0.617496,0.646006,0.595897,0.580112,0.588417,0.569648,0.563676,0.578055,0.587644,0.539621,0.529251,0.588858,0.490784,0.503079,0.535540,0.567778,0.573096,0.627760,0.532205,0.573834,0.577184,0.540341,0.658640,0.614686,0.546416,0.355882,0.326871,0.348990,0.360391,0.411171,0.348514,0.356566,0.370845,0.315263,0.308317,0.342701,0.319822,0.379042,0.301379,0.368914,0.283416,0.325205,0.320666,0.352629,0.295053,0.337870,0.378780,0.376386,0.422538,0.408180,0.378333,0.454147,0.470625,0.497421,0.570280,0.505516,0.615675,0.475978,0.537882,0.545829,0.624163,0.664509,0.690316,0.593997,0.498087,0.537113,0.619025,0.536241,0.425380,0.500845,0.607326,0.616805,0.656211,0.633784,0.640783,0.598853,0.672302,0.687808,0.651537,0.719194,0.681954,0.683287,0.621437,0.496087,0.394465,0.500719,0.611786,0.567985,0.606572,0.725157,0.735009,0.761832,0.752885,0.794205,0.772731,0.774958,0.748350,0.723886,0.715658,0.717130,0.705588,0.681735,0.641901,0.644307,0.631767,0.595199,0.560455,0.573548,0.554617,0.467210,0.526048,0.418769,0.394018,0.412419,0.322930,0.263123,0.169290,0.109961,0.091413,0.111226,0.110976,0.063334,0.090259,0.020787,0.062801,0.118952,0.096199,0.150921,0.173172,0.182430,0.356222,0.455136,0.404034,0.410714,0.413668,0.473844,0.517946,0.442294,0.527429,0.529617,0.490172,0.382973,0.566093,0.598781,0.595736,0.665523,0.595468,0.575053,0.358184,0.301499,0.309833,0.512983,0.508424,0.451528,0.400523,0.449510,0.396254,0.411335,0.440487,0.365797,0.363589,0.439601,0.363824,0.362649,0.356227,0.344199,0.650058,0.650058,0.344199,0.356227
0.095077,0.095077,0.115185,0.542202,0.542202,0.115185,0.095077,0.167546,0.149672,0.166307,0.159151,0.153579,0.140468,0.162532,0.155346,0.223479,0.206785,0.335683,0.430392,0.458373,0.605698,0.652854,0.594673,0.248372,0.188921,0.195408,0.207428,0.149674,0.152891,0.167577,0.162606,0.156688,0.190892,0.199382,0.206674,0.179499,0.193280,0.154342,0.214504,0.213497,0.201492,0.177735,0.147676,0.176744,0.148693,0.172351,0.205165,0.254675,0.370297,0.417733,0.472502,0.457604,0.451133,0.568204,0.694543,0.761248,0.747685,0.729811,0.659863,0.553490,0.493545,0.418560,0.337657,0.317980,0.319324,0.348101,0.368270,0.357898,0.344268,0.346374,0.398267,0.459067,0.341941,0.288052,0.294764,0.400263,0.529792,0.537098,0.510565,0.431386,0.165956,0.098397,0.103257,0.244868,0.317017,0.475893,0.675080,0.677080,0.554686,0.574484,0.545848,0.590092,0.592242,0.644553,0.563758,0.537968,0.602667,0.573337,0.598671,0.612074,0.534564,0.621559,0.513343,0.572671,0.560430,0.569724,0.582158,0.588096,0.629567,0.587467,0.613518,0.615105,0.608311,0.605493,0.617781,0.673912,0.626894,0.560998,0.400622,0.414499,0.349881,0.366347,0.372201,0.376210,0.362210,0.399257,0.338461,0.413318,0.330559,0.364288,0.372716,0.445908,0.476532,0.495234,0.548457,0.620495,0.625848,0.633820,0.675001,0.721119,0.708389,0.728383,0.772079,0.771785,0.726701,0.768475,0.778450,0.795733,0.828661,0.765974,0.764183,0.744988,0.741043,0.741864,0.698937,0.668255,0.662046,0.606280,0.653797,0.636608,0.626072,0.568508,0.528531,0.503431,0.704153,0.738456,0.683814,0.629218,0.633532,0.663493,0.748526,0.684414,0.701046,0.762505,0.688113,0.539041,0.498006,0.445197,0.589367,0.577518,0.512276,0.445519,0.539273,0.615040,0.689596,0.717466,0.742135,0.714483,0.739676,0.782260,0.677114,0.705026,0.673011,0.669816,0.733534,0.730333,0.705420,0.640520,0.641373,0.607375,0.548924,0.539336,0.518584,0.484676,0.453958,0.442850,0.387790,0.341752,0.260731,0.228840,0.101878,0.123069,0.104196,0.124756,0.089387,0.114584,0.127815,0.062699,0.083627,0.131065,0.119667,0.167605,0.339321,0.387451,0.394998,0.456295,0.470986,0.365590,0.398895,0.454662,0.527859,0.496521,0.473953,0.426161,0.407886,0.394217,0.611218,0.668945,0.608366,0.557810,0.509487,0.362400,0.306994,0.343048,0.394918,0.418984,0.491247,0.454808,0.458910,0.425973,0.426873,0.452793,0.488001,0.445855,0.405223,0.422753,0.456951,0.389812,0.364454,0.662551,0.662551,0.364454,0.389812
0.149635,0.149635,0.085681,0.463520,0.463520,0.085681,0.149635,0.141417,0.124385,0.123697,0.114051,0.190527,0.138248,0.149100,0.232090,0.245888,0.234748,0.299138,0.450227,0.469952,0.590891,0.653106,0.561756,0.216486,0.200732,0.177137,0.173658,0.134625,0.186656,0.158208,0.199209,0.147098,0.202719,0.218832,0.217729,0.217815,0.212697,0.217959,0.185924,0.234043,0.209648,0.208543,0.137941,0.142305,0.142635,0.181528,0.261720,0.327935,0.435843,0.451507,0.475033,0.476677,0.525068,0.587946,0.731074,0.780245,0.812645,0.708092,0.605714,0.536229,0.574639,0.547660,0.491065,0.370065,0.363686,0.434901,0.421892,0.392219,0.366504,0.398674,0.446222,0.478390,0.349685,0.306724,0.303550,0.466895,0.554495,0.616475,0.532635,0.422541,0.185524,0.126679,0.143755,0.230850,0.313031,0.518386,0.660902,0.672731,0.623757,0.583931,0.597959,0.539360,0.608627,0.538638,0.547716,0.555882,0.614931,0.581227,0.591523,0.627469,0.572888,0.601328,0.559048,0.628916,0.573516,0.563343,0.572397,0.593876,0.603355,0.640590,0.664198,0.627508,0.587017,0.634764,0.657759,0.652548,0.675848,0.622807,0.468962,0.382390,0.424306,0.414226,0.424137,0.430715,0.415854,0.445889,0.404105,0.475627,0.490859,0.543579,0.530750,0.567298,0.652491,0.640498,0.731217,0.720701,0.747922,0.741644,0.734820,0.762291,0.780650,0.789875,0.831074,0.761889,0.832682,0.848569,0.813154,0.787389,0.818383,0.804075,0.791314,0.785825,0.690823,0.666016,0.684137,0.609345,0.611333,0.660988,0.694427,0.651949,0.697543,0.513020,0.499664,0.567877,0.688399,0.702174,0.675884,0.613376,0.601529,0.695465,0.746860,0.761245,0.714921,0.715765,0.678851,0.577025,0.474680,0.433387,0.629621,0.613449,0.601197,0.409097,0.470094,0.524318,0.650882,0.678897,0.780300,0.716948,0.774550,0.715531,0.760845,0.728606,0.721254,0.758299,0.731574,0.726843,0.682480,0.667537,0.686916,0.600097,0.601932,0.612626,0.549004,0.520704,0.458015,0.415466,0.361901,0.352502,0.287929,0.235947,0.107762,0.103337,0.102127,0.096047,0.094859,0.085624,0.076351,0.070032,0.115924,0.084040,0.090846,0.169015,0.277070,0.350806,0.414442,0.479305,0.494767,0.393464,0.376923,0.473364,0.440841,0.465974,0.431249,0.451253,0.355406,0.437316,0.564133,0.625597,0.654373,0.572221,0.479199,0.332885,0.341467,0.269672,0.316418,0.429331,0.478281,0.497905,0.462717,0.504915,0.444108,0.427956,0.469159,0.428365,0.479946,0.440140,0.390491,0.407630,0.370299,0.641788,0.641788,0.370299,0.407630
