0.471014,0.471014,0.471014,0.507824,0.494923,0.478414,0.532332,0.465030,0.517310,0.476961,0.525217,0.528978,0.505275,0.525001,0.516647,0.508690,0.494666,0.500520,0.486761,0.522155,0.472418,0.509424,0.503183,0.505713,0.488251,0.494480,0.520237,0.510570,0.542973,0.560207,0.482274,0.519503,0.471453,0.532578,0.500474,0.478555,0.514768,0.553689,0.499697,0.474865,0.529723,0.490741,0.521252,0.507175,0.526680,0.555933,0.595322,0.629423,0.582598,0.555280,0.574402,0.594182,0.640223,0.575713,0.613102,0.546476,0.546456,0.567390,0.663894,0.610014,0.625753,0.648852,0.620720,0.626152,0.632368,0.550408,0.573075,0.610995,0.535177,0.519510,0.492204,0.492936,0.523889,0.570075,0.471616,0.558773,0.502058,0.532633,0.519991,0.510856,0.543646,0.513758,0.508115,0.555244,0.541535,0.497932,0.551594,0.579441,0.517040,0.545436,0.500639,0.528761,0.555453,0.549983,0.562199,0.566345,0.565662,0.521779,0.517232,0.544677,0.543300,0.535318,0.606163,0.612302,0.622128,0.682960,0.651383,0.671360,0.682790,0.641914,0.670710,0.584204,0.538277,0.558131,0.535966,0.540024,0.550225,0.538800,0.552398,0.567043,0.548568,0.556566,0.628075,0.617441,0.635823,0.656179,0.707441,0.692942,0.737070,0.758276,0.714706,0.642940,0.743038,0.633828,0.442775,0.489069,0.583012,0.666265,0.645334,0.644962,0.644374,0.552537,0.580873,0.568415,0.590367,0.562904,0.578845,0.540162,0.508136,0.530805,0.562950,0.576458,0.555993,0.589608,0.642105,0.682272,0.687498,0.631278,0.621917,0.522521,0.546558,0.592773,0.564154,0.608385,0.575185,0.520862,0.578704,0.560911,0.571043,0.588234,0.579841,0.601964,0.589694,0.624773,0.603149,0.588033,0.594164,0.605503,0.594088,0.614399,0.627749,0.657338,0.647454,0.579080,0.616186,0.579570,0.602263,0.569949,0.606243,0.597678,0.595183,0.580479,0.614787,0.609159,0.621351,0.632975,0.573286,0.571482,0.594612,0.612960,0.619141,0.563187,0.632139,0.559905,0.590288,0.612691,0.617996,0.646169,0.429255,0.440675,0.520839,0.481276,0.500325,0.600165,0.644720,0.620486,0.621767,0.654532,0.641482,0.651896,0.671319,0.666313,0.637178,0.631214,0.597240,0.639378,0.613887,0.649573,0.615727,0.625776,0.614949,0.607719,0.650389,0.640986,0.617419,0.640072,0.662594,0.660937,0.596399,0.695535,0.607034,0.598404,0.627820,0.582032,0.638479,0.664532,0.545947,0.638389,0.654265,0.610881,0.638930,0.625997,0.652729,0.607497,0.643901,0.626346,0.620408,0.590822,0.590822
0.506922,0.506922,0.506922,0.490014,0.512818,0.500510,0.530507,0.504146,0.513575,0.516331,0.458294,0.541503,0.506200,0.514951,0.510862,0.471403,0.542317,0.518275,0.501573,0.509980,0.523783,0.504538,0.505483,0.506402,0.502107,0.502588,0.525658,0.538736,0.514060,0.499870,0.512378,0.537590,0.480447,0.487544,0.572268,0.523552,0.531149,0.572655,0.549134,0.484620,0.476321,0.533171,0.534366,0.525519,0.545400,0.569046,0.548455,0.591309,0.596292,0.573833,0.623557,0.672222,0.630166,0.603426,0.616424,0.607398,0.674977,0.664303,0.719815,0.659538,0.641709,0.666652,0.640324,0.632799,0.582484,0.631526,0.622739,0.559251,0.558342,0.596445,0.535195,0.549284,0.536739,0.537811,0.512386,0.569018,0.528645,0.587375,0.509996,0.533128,0.512414,0.551658,0.542430,0.546036,0.515392,0.551870,0.534401,0.601156,0.565602,0.514178,0.545193,0.519121,0.550537,0.534185,0.574014,0.558478,0.535935,0.573251,0.608076,0.533185,0.550050,0.531326,0.598722,0.618483,0.702886,0.634178,0.705604,0.672224,0.668599,0.678608,0.620238,0.624200,0.614145,0.593472,0.573346,0.610357,0.559895,0.525345,0.597069,0.544613,0.546538,0.615959,0.669796,0.632970,0.675125,0.730638,0.706312,0.747952,0.761584,0.693390,0.719514,0.728742,0.792833,0.681670,0.444901,0.404739,0.557931,0.718964,0.656977,0.602236,0.630120,0.596822,0.616777,0.528435,0.595660,0.599627,0.565503,0.589664,0.564254,0.531273,0.570523,0.591850,0.563473,0.554374,0.674113,0.719473,0.675813,0.775527,0.653426,0.553551,0.529998,0.547160,0.565484,0.557354,0.542415,0.606176,0.608406,0.582993,0.595427,0.544510,0.591206,0.587898,0.582357,0.576070,0.583940,0.586042,0.607582,0.617500,0.574994,0.629552,0.577551,0.643712,0.637530,0.579245,0.555055,0.626455,0.599351,0.592889,0.580969,0.613924,0.616301,0.532244,0.587673,0.568284,0.617957,0.614617,0.502227,0.575060,0.538741,0.620695,0.579977,0.609673,0.567010,0.594985,0.673288,0.609680,0.566950,0.580778,0.411491,0.363203,0.550204,0.482261,0.543318,0.620973,0.636701,0.602877,0.579846,0.571205,0.568059,0.635095,0.611166,0.617481,0.578958,0.589523,0.575823,0.618882,0.603206,0.660303,0.616076,0.608790,0.599762,0.616296,0.623477,0.667924,0.628499,0.632291,0.631123,0.632085,0.618178,0.671273,0.621175,0.600123,0.624495,0.600355,0.643512,0.650251,0.599299,0.618043,0.646521,0.670984,0.670430,0.629670,0.600881,0.657486,0.670723,0.557190,0.595130,0.549437,0.549437
0.489441,0.489441,0.489441,0.486790,0.476996,0.495490,0.510116,0.459155,0.498910,0.488982,0.491009,0.530397,0.527644,0.477276,0.507081,0.527340,0.505768,0.538085,0.507246,0.509351,0.510391,0.524787,0.511891,0.473105,0.513133,0.524543,0.503302,0.479303,0.522271,0.470455,0.499972,0.484654,0.499303,0.546903,0.509862,0.514549,0.504505,0.493468,0.547259,0.532703,0.523723,0.537630,0.553000,0.556327,0.533336,0.571488,0.574343,0.566258,0.617355,0.584180,0.624566,0.682780,0.599714,0.641658,0.611027,0.642760,0.677840,0.673307,0.644532,0.632005,0.638163,0.634103,0.666016,0.638936,0.653379,0.685599,0.598495,0.611002,0.574199,0.559203,0.617725,0.572600,0.647222,0.618614,0.536002,0.563527,0.586502,0.539311,0.505427,0.533762,0.571768,0.504325,0.585736,0.533383,0.524361,0.533366,0.579908,0.550083,0.526547,0.537270,0.530750,0.589406,0.512280,0.579016,0.534202,0.571738,0.540841,0.580711,0.539985,0.560282,0.596797,0.598472,0.652951,0.661420,0.694031,0.670829,0.700079,0.666000,0.708752,0.720014,0.718506,0.668638,0.611122,0.635160,0.654395,0.613632,0.608059,0.631153,0.606929,0.567037,0.596281,0.616370,0.684439,0.715517,0.720467,0.715552,0.742973,0.748986,0.716922,0.778257,0.749252,0.693083,0.777843,0.787965,0.661037,0.400958,0.412707,0.564317,0.779339,0.753069,0.678922,0.654952,0.587756,0.596227,0.571547,0.559252,0.570442,0.568935,0.533564,0.579435,0.579452,0.567034,0.630701,0.510749,0.682907,0.598639,0.620556,0.811359,0.746220,0.595298,0.495718,0.542070,0.551908,0.601852,0.577957,0.548074,0.611143,0.612316,0.562044,0.609491,0.585607,0.600116,0.566361,0.607053,0.549111,0.631100,0.609342,0.591449,0.573917,0.576459,0.576393,0.566553,0.551264,0.538416,0.613495,0.647499,0.582651,0.582412,0.568798,0.567759,0.584227,0.598900,0.582265,0.533172,0.550760,0.574469,0.528313,0.544649,0.545088,0.524266,0.574242,0.579566,0.564760,0.619573,0.550911,0.568697,0.566211,0.417825,0.280454,0.387263,0.504928,0.349254,0.542476,0.593034,0.615456,0.544282,0.564780,0.560000,0.561173,0.553249,0.589633,0.603511,0.564605,0.619938,0.580289,0.602899,0.571188,0.623344,0.593831,0.650603,0.611609,0.631642,0.641467,0.628064,0.632630,0.622217,0.614559,0.569680,0.584121,0.587146,0.588765,0.642927,0.616663,0.611682,0.607705,0.634296,0.595274,0.596057,0.622597,0.643291,0.666691,0.598133,0.639384,0.577314,0.632571,0.610410,0.399145,0.315048,0.315048
0.479252,0.479252,0.479252,0.504998,0.488416,0.543229,0.530885,0.484370,0.475827,0.497048,0.537123,0.501261,0.515077,0.503074,0.498227,0.509888,0.504771,0.511002,0.531727,0.501482,0.529854,0.498180,0.514005,0.506692,0.497844,0.535124,0.503105,0.563476,0.488818,0.502273,0.512951,0.503168,0.487512,0.545723,0.503624,0.485281,0.499105,0.530675,0.539962,0.506457,0.527493,0.551630,0.597615,0.603273,0.588161,0.611476,0.661357,0.609327,0.611736,0.673216,0.617029,0.658776,0.677868,0.685577,0.640196,0.676567,0.668180,0.724224,0.645953,0.663875,0.678231,0.675431,0.660699,0.654927,0.659920,0.660245,0.672192,0.650844,0.640660,0.666279,0.622598,0.608518,0.609546,0.635108,0.598010,0.601513,0.549382,0.537856,0.520465,0.554707,0.529720,0.575531,0.606458,0.560202,0.570132,0.572491,0.550380,0.553151,0.563582,0.570223,0.544766,0.575137,0.561670,0.530225,0.537217,0.536072,0.542206,0.550914,0.617717,0.583736,0.549799,0.622198,0.629235,0.713418,0.678829,0.721781,0.728819,0.754670,0.757220,0.761666,0.668823,0.689001,0.673426,0.646052,0.628436,0.622658,0.657468,0.658636,0.649140,0.648589,0.648023,0.622699,0.715609,0.711595,0.662652,0.745575,0.758582,0.694725,0.715059,0.754735,0.790405,0.732933,0.767749,0.778063,0.711392,0.460207,0.363001,0.539223,0.751930,0.786567,0.690087,0.681041,0.636090,0.602636,0.619655,0.573987,0.624865,0.625686,0.546359,0.521524,0.544033,0.595141,0.543877,0.521391,0.592162,0.607706,0.579506,0.660879,0.665426,0.644406,0.535080,0.484850,0.567215,0.571504,0.570777,0.601570,0.615502,0.631130,0.640061,0.563777,0.577912,0.590402,0.597135,0.621844,0.560235,0.613328,0.571971,0.634350,0.612921,0.595101,0.568641,0.563312,0.582993,0.650156,0.551958,0.645923,0.549474,0.594557,0.607932,0.623831,0.573900,0.588413,0.577656,0.533879,0.557630,0.497829,0.549910,0.532322,0.546304,0.524040,0.562010,0.545923,0.580591,0.583773,0.531613,0.606599,0.500286,0.370236,0.358035,0.490474,0.484558,0.379579,0.545448,0.559430,0.576217,0.606227,0.572208,0.538936,0.554944,0.555197,0.552143,0.535102,0.593346,0.589353,0.554445,0.570105,0.616301,0.582936,0.620460,0.603172,0.604938,0.647528,0.600274,0.540140,0.579941,0.598892,0.611399,0.574263,0.589978,0.553151,0.596454,0.638380,0.631806,0.600361,0.651258,0.611740,0.602927,0.551724,0.610083,0.596358,0.589278,0.587936,0.605034,0.608254,0.622656,0.674963,0.459522,0.305304,0.305304
0.525411,0.525411,0.525411,0.511811,0.498947,0.529131,0.521532,0.506921,0.538032,0.472973,0.498952,0.497977,0.490750,0.506963,0.490026,0.496806,0.538338,0.474181,0.517764,0.497918,0.493203,0.499027,0.495821,0.512200,0.533155,0.465733,0.505999,0.519678,0.493899,0.539872,0.517535,0.471332,0.485875,0.510174,0.552845,0.543246,0.551480,0.488145,0.542268,0.536137,0.553919,0.529017,0.533807,0.580757,0.577372,0.631990,0.662084,0.647625,0.640453,0.687240,0.681808,0.612212,0.666354,0.664051,0.677888,0.631154,0.675765,0.657705,0.654092,0.688826,0.710650,0.694846,0.685196,0.682031,0.730660,0.669550,0.666400,0.632487,0.647806,0.633601,0.648266,0.678534,0.597412,0.606953,0.637975,0.643462,0.635763,0.585869,0.543173,0.607242,0.501357,0.574835,0.526187,0.614618,0.618228,0.541946,0.579963,0.596332,0.588792,0.566255,0.533830,0.603949,0.565868,0.509759,0.601579,0.589704,0.567360,0.584895,0.580331,0.586217,0.623580,0.610208,0.668783,0.681931,0.677577,0.683796,0.755266,0.731989,0.751165,0.697637,0.702036,0.757739,0.720782,0.702396,0.697529,0.735018,0.746190,0.687913,0.644221,0.687095,0.703749,0.667889,0.717894,0.733199,0.727311,0.716123,0.735470,0.707156,0.778891,0.742640,0.754758,0.681040,0.788471,0.802784,0.710819,0.485578,0.385497,0.469714,0.743177,0.799905,0.774488,0.742243,0.660825,0.690349,0.635906,0.657490,0.646025,0.616220,0.590306,0.551821,0.560261,0.544048,0.585504,0.582893,0.587723,0.631065,0.564174,0.632763,0.718225,0.621753,0.562816,0.528288,0.585171,0.538563,0.584874,0.576237,0.565459,0.569544,0.599649,0.618113,0.572933,0.592742,0.608629,0.610222,0.590063,0.541169,0.579638,0.580309,0.598393,0.540920,0.619069,0.582742,0.589416,0.567262,0.591691,0.632704,0.605630,0.612486,0.542320,0.614094,0.572930,0.604473,0.533170,0.589224,0.552928,0.533750,0.488739,0.545427,0.519868,0.532281,0.573176,0.559596,0.596777,0.593157,0.590599,0.494731,0.397489,0.296064,0.500059,0.494678,0.436154,0.431710,0.568358,0.549001,0.594563,0.567659,0.547522,0.544431,0.547982,0.541334,0.520338,0.558847,0.598610,0.554902,0.597687,0.567843,0.631350,0.631585,0.616845,0.616240,0.618479,0.602355,0.591103,0.548680,0.559884,0.566905,0.581412,0.573058,0.566935,0.615745,0.610793,0.608034,0.571073,0.588243,0.593710,0.558502,0.680383,0.589962,0.636019,0.591163,0.573606,0.603219,0.573270,0.612748,0.640902,0.623994,0.501818,0.330099,0.330099
0.499126,0.499126,0.499126,0.535337,0.544154,0.533132,0.547057,0.476796,0.487579,0.528290,0.519980,0.524641,0.497212,0.487012,0.518417,0.514291,0.494121,0.503745,0.536902,0.512140,0.534467,0.503334,0.496553,0.505426,0.582096,0.560618,0.548107,0.537844,0.521360,0.505808,0.511185,0.527384,0.549064,0.457026,0.541289,0.488066,0.505287,0.550779,0.528028,0.564080,0.565041,0.539626,0.546182,0.566317,0.592138,0.554995,0.623492,0.620110,0.669909,0.670709,0.665180,0.638028,0.662673,0.655529,0.682400,0.633319,0.696908,0.688560,0.608906,0.637700,0.658540,0.697272,0.654519,0.667966,0.673568,0.668416,0.714310,0.701981,0.661958,0.669522,0.677075,0.638343,0.638021,0.684657,0.707517,0.668213,0.605627,0.664035,0.664060,0.625379,0.605232,0.563376,0.576830,0.558016,0.616240,0.557609,0.545728,0.590407,0.575581,0.589659,0.594195,0.645334,0.624529,0.587308,0.564126,0.636329,0.591340,0.570388,0.633009,0.647543,0.619086,0.657513,0.677923,0.747841,0.760642,0.775156,0.787774,0.774828,0.769097,0.731747,0.790695,0.728671,0.728909,0.758558,0.811990,0.769581,0.710914,0.724425,0.767450,0.701400,0.740856,0.742935,0.734469,0.732098,0.759619,0.757232,0.743892,0.813222,0.753929,0.761257,0.704758,0.659078,0.790466,0.746006,0.681138,0.653412,0.390277,0.360393,0.581756,0.648061,0.755182,0.795802,0.748953,0.732152,0.769555,0.701281,0.683953,0.627033,0.574055,0.597320,0.612387,0.575329,0.532814,0.565640,0.646358,0.730393,0.705144,0.637893,0.666029,0.621453,0.566060,0.558826,0.604770,0.563710,0.591212,0.553405,0.583109,0.600114,0.575361,0.555242,0.561870,0.611762,0.588924,0.577844,0.586276,0.590069,0.636306,0.558657,0.580326,0.573293,0.580392,0.582569,0.563037,0.619079,0.579040,0.604835,0.592632,0.586103,0.564182,0.580277,0.586485,0.582334,0.523482,0.514384,0.522817,0.530544,0.546912,0.500468,0.538798,0.563781,0.553424,0.556685,0.570178,0.551889,0.546902,0.392986,0.302315,0.326954,0.496768,0.519868,0.393266,0.476185,0.531829,0.580864,0.514151,0.569169,0.581170,0.576017,0.522944,0.574385,0.543202,0.564698,0.565559,0.584682,0.610815,0.567228,0.585560,0.596352,0.592596,0.611644,0.578594,0.573675,0.590227,0.594172,0.550197,0.552525,0.558195,0.610330,0.595968,0.602360,0.590113,0.549123,0.573266,0.570790,0.600167,0.568848,0.570975,0.561855,0.580040,0.561160,0.565565,0.588179,0.573100,0.623180,0.606143,0.614782,0.534620,0.407081,0.407081
0.492516,0.492516,0.492516,0.461111,0.476405,0.537435,0.482900,0.509862,0.492067,0.554113,0.522665,0.475114,0.534716,0.497244,0.524539,0.532767,0.468464,0.515446,0.502481,0.543142,0.500807,0.526774,0.517858,0.544036,0.547340,0.521617,0.550301,0.542803,0.560549,0.540100,0.564353,0.521910,0.511222,0.511589,0.508475,0.528821,0.478604,0.543396,0.498939,0.555811,0.591126,0.545166,0.581742,0.553966,0.629755,0.665095,0.623295,0.609436,0.679157,0.666154,0.687086,0.687158,0.647513,0.650101,0.637073,0.691322,0.677813,0.697784,0.687095,0.696856,0.680336,0.655068,0.673276,0.660392,0.665619,0.712621,0.668005,0.671513,0.649119,0.696078,0.690752,0.708256,0.666776,0.631585,0.666903,0.690620,0.620658,0.654574,0.609299,0.608870,0.614317,0.630998,0.585373,0.575736,0.627278,0.581135,0.596008,0.592942,0.560105,0.614313,0.614447,0.625368,0.649037,0.579830,0.602493,0.613281,0.628546,0.624734,0.645960,0.675203,0.686072,0.676914,0.715407,0.723928,0.745175,0.759014,0.776442,0.772372,0.756648,0.796144,0.739364,0.795242,0.776810,0.699452,0.706862,0.736691,0.732308,0.748033,0.790703,0.728365,0.696553,0.748284,0.712751,0.720895,0.794778,0.761471,0.795239,0.822414,0.762711,0.786448,0.743807,0.761631,0.825298,0.749302,0.656668,0.782787,0.478354,0.294446,0.443739,0.595468,0.698546,0.792288,0.780080,0.833451,0.774447,0.754608,0.661913,0.687220,0.590452,0.567015,0.568910,0.575003,0.610312,0.554697,0.626278,0.638676,0.684555,0.684092,0.704574,0.648348,0.562527,0.556221,0.556219,0.598624,0.592136,0.595622,0.559287,0.534657,0.594257,0.538014,0.548000,0.504212,0.522170,0.583618,0.594445,0.569928,0.564356,0.591044,0.552235,0.549771,0.550245,0.591041,0.580509,0.562000,0.579614,0.575100,0.601269,0.540413,0.631896,0.575653,0.571027,0.508916,0.541472,0.523649,0.561108,0.503138,0.558372,0.589096,0.532061,0.546356,0.553254,0.555580,0.526396,0.586038,0.491163,0.305703,0.322089,0.411568,0.555399,0.481187,0.474131,0.478296,0.572635,0.570691,0.582974,0.486865,0.559804,0.575287,0.567082,0.549651,0.570844,0.562297,0.579127,0.569961,0.556418,0.546005,0.563397,0.597954,0.626387,0.595100,0.525397,0.589441,0.586990,0.510805,0.579615,0.516372,0.546259,0.541496,0.559129,0.581971,0.574730,0.538338,0.524781,0.576445,0.543466,0.599986,0.585273,0.565590,0.523414,0.553892,0.582487,0.546033,0.621888,0.599114,0.572181,0.614739,0.576914,0.447095,0.447095
0.488064,0.488064,0.488064,0.472483,0.536476,0.504816,0.513312,0.514053,0.471106,0.528766,0.509429,0.576425,0.504305,0.513547,0.515675,0.479545,0.544071,0.513959,0.483240,0.499799,0.551336,0.471273,0.508257,0.525779,0.574460,0.547005,0.562939,0.503837,0.561283,0.542274,0.522488,0.544348,0.534761,0.479605,0.513539,0.559213,0.537955,0.502354,0.549067,0.550885,0.531467,0.556189,0.557233,0.611450,0.595085,0.645655,0.655388,0.630090,0.633544,0.675563,0.697250,0.599248,0.681796,0.651374,0.707608,0.633844,0.678742,0.678227,0.732924,0.729382,0.697680,0.704641,0.684704,0.636533,0.686364,0.661745,0.677268,0.696558,0.652440,0.682318,0.695519,0.700668,0.737865,0.691833,0.715073,0.693533,0.686063,0.637049,0.629088,0.630747,0.610537,0.638618,0.609348,0.615964,0.623177,0.602676,0.589960,0.591678,0.575252,0.604125,0.683915,0.660365,0.668300,0.627764,0.605511,0.638447,0.665171,0.662335,0.671788,0.667649,0.654608,0.711380,0.731281,0.696421,0.766001,0.774684,0.776526,0.730419,0.734226,0.785721,0.768678,0.758780,0.740917,0.775804,0.703581,0.686120,0.764462,0.795867,0.737354,0.788638,0.756898,0.749586,0.748535,0.725241,0.736787,0.794385,0.811352,0.763968,0.787787,0.767765,0.769136,0.724461,0.812783,0.724193,0.696750,0.825496,0.605461,0.335854,0.425411,0.564323,0.683810,0.752870,0.759464,0.761837,0.746347,0.769904,0.696984,0.691982,0.609538,0.579033,0.591989,0.598167,0.579550,0.598072,0.630168,0.666555,0.649431,0.633119,0.672709,0.646798,0.594271,0.576650,0.566193,0.580354,0.534622,0.526288,0.596928,0.612569,0.599927,0.595968,0.575845,0.585117,0.593131,0.540644,0.563799,0.601876,0.565065,0.588466,0.602466,0.597848,0.591927,0.581867,0.600084,0.566555,0.576598,0.600172,0.544474,0.543348,0.618513,0.582962,0.563011,0.587542,0.511072,0.585388,0.540941,0.539680,0.510080,0.513207,0.568922,0.548693,0.582877,0.541779,0.556035,0.562073,0.478227,0.244355,0.435505,0.498719,0.572752,0.512398,0.506674,0.460174,0.520977,0.561592,0.515001,0.540928,0.535826,0.576693,0.545591,0.513225,0.569312,0.569215,0.528553,0.563669,0.590086,0.599059,0.552444,0.593796,0.550095,0.548734,0.602993,0.518799,0.592325,0.570063,0.583719,0.532461,0.567840,0.565264,0.585442,0.556085,0.520845,0.575614,0.511828,0.566517,0.509768,0.585743,0.561526,0.541732,0.544105,0.541778,0.545012,0.557856,0.559594,0.588193,0.571459,0.601891,0.555497,0.452780,0.452780
0.483468,0.483468,0.483468,0.542045,0.495960,0.505450,0.513192,0.522445,0.487227,0.486514,0.476737,0.475555,0.552844,0.487188,0.498160,0.510885,0.568720,0.485754,0.532047,0.547889,0.546617,0.521473,0.533780,0.522494,0.551431,0.582571,0.529998,0.516673,0.574533,0.547706,0.536111,0.532208,0.526566,0.504862,0.515006,0.499659,0.544818,0.555968,0.563400,0.578606,0.581975,0.580588,0.599707,0.644150,0.654590,0.625523,0.639317,0.675956,0.647684,0.693019,0.667223,0.670245,0.666383,0.618725,0.709791,0.647843,0.639392,0.693944,0.731889,0.699099,0.689324,0.707507,0.664400,0.712136,0.678309,0.700484,0.726262,0.698808,0.690026,0.720791,0.738721,0.692001,0.675099,0.691099,0.640479,0.701442,0.625278,0.632636,0.666141,0.623941,0.652587,0.645063,0.695207,0.669214,0.678858,0.686152,0.658409,0.640111,0.666924,0.712576,0.672433,0.682325,0.657491,0.718608,0.670213,0.725437,0.712182,0.724038,0.736461,0.664785,0.718292,0.708465,0.728357,0.769871,0.712882,0.767382,0.812244,0.754886,0.719340,0.773978,0.768646,0.745608,0.723514,0.734048,0.733204,0.743870,0.753135,0.765889,0.728582,0.792718,0.776509,0.754690,0.767404,0.767837,0.797819,0.831046,0.776687,0.791496,0.780316,0.738244,0.706101,0.761469,0.830599,0.720461,0.692845,0.837130,0.732800,0.496550,0.421942,0.564366,0.657664,0.651298,0.787767,0.780765,0.716404,0.692391,0.708244,0.650894,0.598715,0.579670,0.546359,0.587170,0.591302,0.567838,0.639180,0.684466,0.664599,0.687192,0.736791,0.614400,0.511099,0.547856,0.547356,0.597369,0.595651,0.557029,0.560038,0.583718,0.527542,0.599622,0.560102,0.547798,0.559337,0.621858,0.558600,0.544423,0.565863,0.582356,0.588879,0.542855,0.617529,0.566806,0.583123,0.610182,0.597362,0.549183,0.624368,0.558187,0.581616,0.574809,0.544240,0.577325,0.583080,0.534994,0.578698,0.561159,0.525125,0.558402,0.566503,0.590558,0.531362,0.578970,0.563007,0.429143,0.374000,0.379987,0.557175,0.582570,0.494152,0.537849,0.512071,0.519973,0.536343,0.526217,0.553511,0.494972,0.573172,0.521952,0.538687,0.577220,0.465828,0.526575,0.572858,0.547570,0.576247,0.516516,0.597239,0.583783,0.580683,0.577285,0.581747,0.577745,0.563398,0.538699,0.559367,0.555122,0.541559,0.514604,0.562661,0.529655,0.550203,0.575617,0.551884,0.538776,0.510561,0.518711,0.519693,0.509616,0.559082,0.575887,0.577238,0.482498,0.473710,0.584995,0.578065,0.609692,0.571289,0.480004,0.480004
0.470922,0.470922,0.470922,0.535266,0.500783,0.545909,0.523920,0.511974,0.518626,0.457774,0.508151,0.550633,0.541463,0.544474,0.527573,0.497699,0.509473,0.549613,0.516656,0.548157,0.571803,0.560406,0.523926,0.527324,0.501698,0.573957,0.542262,0.524317,0.537648,0.541437,0.535941,0.516438,0.531302,0.515438,0.546623,0.553270,0.531949,0.482702,0.508201,0.561108,0.584331,0.566074,0.583659,0.611462,0.622348,0.664506,0.676167,0.685918,0.661547,0.659813,0.655335,0.680072,0.641900,0.666432,0.666791,0.611249,0.712632,0.662191,0.657210,0.730473,0.704670,0.662104,0.709485,0.653796,0.707837,0.642772,0.704999,0.682727,0.685336,0.695564,0.684387,0.722593,0.671650,0.699961,0.690010,0.680595,0.708339,0.669206,0.620352,0.666680,0.627892,0.663931,0.665440,0.637968,0.645821,0.655576,0.630446,0.669846,0.675815,0.718316,0.674342,0.705838,0.680488,0.700633,0.693037,0.733682,0.715838,0.712859,0.722924,0.630667,0.730928,0.722918,0.717785,0.715912,0.740105,0.749291,0.757225,0.786929,0.787225,0.761750,0.777056,0.701822,0.717756,0.744896,0.760528,0.757346,0.744490,0.765877,0.738422,0.762089,0.747287,0.763527,0.784032,0.794887,0.765277,0.821027,0.765928,0.818832,0.765099,0.804599,0.723111,0.721379,0.784750,0.776757,0.711448,0.813980,0.789701,0.613216,0.312786,0.667263,0.719517,0.678038,0.751813,0.730606,0.759668,0.742350,0.728022,0.703647,0.622806,0.629254,0.626280,0.574767,0.540849,0.578147,0.600887,0.685872,0.692359,0.691549,0.738252,0.703516,0.580268,0.539233,0.535195,0.498721,0.528890,0.576578,0.590379,0.563015,0.581577,0.562027,0.559419,0.521518,0.583823,0.531036,0.583669,0.562147,0.563816,0.530161,0.585191,0.538037,0.550978,0.608357,0.583864,0.574109,0.555945,0.577154,0.587975,0.605641,0.557703,0.557831,0.599371,0.597752,0.545326,0.551648,0.587051,0.543787,0.558599,0.533139,0.563662,0.530326,0.558487,0.586796,0.545599,0.376324,0.259765,0.469759,0.586813,0.561918,0.515952,0.545429,0.448771,0.527114,0.512381,0.526670,0.515865,0.572165,0.576907,0.590805,0.523541,0.556688,0.567909,0.554230,0.574234,0.558909,0.516021,0.539147,0.563804,0.508503,0.556015,0.588728,0.579956,0.582342,0.565949,0.567001,0.553702,0.573756,0.522689,0.536874,0.528368,0.552682,0.597706,0.553903,0.551962,0.503601,0.508361,0.507654,0.566852,0.529197,0.515107,0.511443,0.490360,0.550768,0.550752,0.542211,0.510874,0.613001,0.525442,0.483847,0.483847
